# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.622386      	((1.507245e+02 2.122309e-14 8.100448e+02) (9.033961e+00 -3.239189e-17 -1.669401e+00)) ((-2.685908e-14 -8.560446e+01 1.227543e-14) (-1.818725e-16 1.039386e+01 1.643560e-17))
0.622443      	((1.451073e+02 2.046454e-14 9.107078e+02) (9.034869e+00 -3.235362e-17 -1.666836e+00)) ((-2.624271e-14 -1.519777e+02 1.176447e-14) (-1.817376e-16 1.039248e+01 1.635177e-17))
0.6225        	((1.452351e+02 2.055019e-14 8.902373e+02) (9.035703e+00 -3.231646e-17 -1.664432e+00)) ((-2.603644e-14 -1.433483e+02 1.181915e-14) (-1.816137e-16 1.039108e+01 1.626767e-17))
0.622556      	((1.465090e+02 2.068906e-14 8.817910e+02) (9.036417e+00 -3.228043e-17 -1.662177e+00)) ((-2.643125e-14 -1.330110e+02 1.191232e-14) (-1.814953e-16 1.038961e+01 1.618722e-17))
0.622612      	((1.502798e+02 2.119652e-14 8.144849e+02) (9.037275e+00 -3.224566e-17 -1.660105e+00)) ((-2.676543e-14 -8.923092e+01 1.225192e-14) (-1.813863e-16 1.038837e+01 1.607903e-17))
0.622669      	((1.495763e+02 2.115537e-14 8.160375e+02) (9.038371e+00 -3.221038e-17 -1.658069e+00)) ((-2.663940e-14 -9.251370e+01 1.221781e-14) (-1.812827e-16 1.038747e+01 1.601899e-17))
0.622724      	((1.504480e+02 2.129392e-14 7.984632e+02) (9.039064e+00 -3.217508e-17 -1.655908e+00)) ((-2.674646e-14 -8.147378e+01 1.230299e-14) (-1.811924e-16 1.038615e+01 1.592662e-17))
0.62278       	((1.483501e+02 2.097343e-14 8.496629e+02) (9.039861e+00 -3.214057e-17 -1.653756e+00)) ((-2.659980e-14 -1.120507e+02 1.207927e-14) (-1.811111e-16 1.038497e+01 1.585888e-17))
0.622836      	((1.493132e+02 2.113118e-14 8.211547e+02) (9.040710e+00 -3.210846e-17 -1.651727e+00)) ((-2.665969e-14 -9.607454e+01 1.219625e-14) (-1.810348e-16 1.038390e+01 1.580831e-17))
0.622891      	((1.493529e+02 2.114750e-14 8.191580e+02) (9.041408e+00 -3.207768e-17 -1.649779e+00)) ((-2.669882e-14 -9.419321e+01 1.220897e-14) (-1.809630e-16 1.038271e+01 1.572873e-17))
0.622946      	((1.503949e+02 2.125181e-14 8.097798e+02) (9.042102e+00 -3.204724e-17 -1.647955e+00)) ((-2.685349e-14 -8.605217e+01 1.228365e-14) (-1.808894e-16 1.038155e+01 1.567029e-17))
0.623001      	((1.468381e+02 2.084066e-14 8.532134e+02) (9.043236e+00 -3.201546e-17 -1.646416e+00)) ((-2.621095e-14 -1.197570e+02 1.200239e-14) (-1.808167e-16 1.038090e+01 1.560548e-17))
0.623055      	((1.476001e+02 2.093195e-14 8.510853e+02) (9.043905e+00 -3.198415e-17 -1.645118e+00)) ((-2.650117e-14 -1.145876e+02 1.206409e-14) (-1.807415e-16 1.037979e+01 1.552939e-17))
0.62311       	((1.486798e+02 2.103111e-14 8.414218e+02) (9.044898e+00 -3.195342e-17 -1.644025e+00)) ((-2.661079e-14 -1.066670e+02 1.213215e-14) (-1.806655e-16 1.037908e+01 1.547002e-17))
0.623164      	((1.489774e+02 2.103850e-14 8.477424e+02) (9.045879e+00 -3.192353e-17 -1.642916e+00)) ((-2.674431e-14 -1.078696e+02 1.213388e-14) (-1.805938e-16 1.037833e+01 1.540055e-17))
0.623218      	((1.497690e+02 2.116809e-14 8.307897e+02) (9.046963e+00 -3.189387e-17 -1.641914e+00)) ((-2.676753e-14 -9.730038e+01 1.221605e-14) (-1.805251e-16 1.037772e+01 1.534261e-17))
0.623272      	((1.474398e+02 2.084659e-14 8.756922e+02) (9.048047e+00 -3.186513e-17 -1.640874e+00)) ((-2.657167e-14 -1.260080e+02 1.199935e-14) (-1.804572e-16 1.037710e+01 1.525624e-17))
0.623325      	((1.456717e+02 2.068543e-14 8.844171e+02) (9.049217e+00 -3.183814e-17 -1.639849e+00)) ((-2.615528e-14 -1.373682e+02 1.188673e-14) (-1.803906e-16 1.037658e+01 1.519105e-17))
0.623379      	((1.492500e+02 2.120513e-14 8.170820e+02) (9.050270e+00 -3.181138e-17 -1.638768e+00)) ((-2.658264e-14 -9.316005e+01 1.223429e-14) (-1.803294e-16 1.037593e+01 1.511050e-17))
0.623432      	((1.473541e+02 2.087053e-14 8.697622e+02) (9.051397e+00 -3.178405e-17 -1.637651e+00)) ((-2.638763e-14 -1.243177e+02 1.200759e-14) (-1.802683e-16 1.037535e+01 1.502510e-17))
0.623485      	((1.445164e+02 2.055212e-14 9.041241e+02) (9.052678e+00 -3.175561e-17 -1.636556e+00)) ((-2.592638e-14 -1.509254e+02 1.178959e-14) (-1.802065e-16 1.037497e+01 1.496070e-17))
0.623538      	((1.495368e+02 2.129634e-14 7.989978e+02) (9.053700e+00 -3.172831e-17 -1.635576e+00)) ((-2.656698e-14 -8.414733e+01 1.229161e-14) (-1.801503e-16 1.037433e+01 1.487368e-17))
0.623591      	((1.501430e+02 2.136342e-14 7.883390e+02) (9.054717e+00 -3.170092e-17 -1.634551e+00)) ((-2.670348e-14 -7.729629e+01 1.234021e-14) (-1.800977e-16 1.037370e+01 1.479950e-17))
0.623644      	((1.486504e+02 2.117853e-14 8.077671e+02) (9.056071e+00 -3.167348e-17 -1.633405e+00)) ((-2.648180e-14 -9.199194e+01 1.221748e-14) (-1.800456e-16 1.037343e+01 1.472924e-17))
0.623697      	((1.483865e+02 2.109329e-14 8.258425e+02) (9.057275e+00 -3.164702e-17 -1.632302e+00)) ((-2.657602e-14 -1.005369e+02 1.216637e-14) (-1.799981e-16 1.037301e+01 1.465024e-17))
0.623749      	((1.435857e+02 2.039057e-14 9.230114e+02) (9.058093e+00 -3.162200e-17 -1.631172e+00)) ((-2.612234e-14 -1.616784e+02 1.169724e-14) (-1.799473e-16 1.037218e+01 1.457606e-17))
0.623801      	((1.454919e+02 2.066047e-14 8.852930e+02) (9.059448e+00 -3.159756e-17 -1.630041e+00)) ((-2.630789e-14 -1.381864e+02 1.188051e-14) (-1.798996e-16 1.037195e+01 1.450013e-17))
0.623854      	((1.489195e+02 2.113654e-14 8.201939e+02) (9.060846e+00 -3.157383e-17 -1.628964e+00)) ((-2.665623e-14 -9.602071e+01 1.220173e-14) (-1.798520e-16 1.037178e+01 1.443799e-17))
0.623906      	((1.499331e+02 2.131433e-14 7.949827e+02) (9.061547e+00 -3.155184e-17 -1.627829e+00)) ((-2.673585e-14 -8.063016e+01 1.232077e-14) (-1.798075e-16 1.037088e+01 1.433795e-17))
0.623958      	((1.508738e+02 2.131183e-14 7.802109e+02) (9.062939e+00 -3.152924e-17 -1.626750e+00)) ((-2.714559e-14 -7.554761e+01 1.230807e-14) (-1.797565e-16 1.037075e+01 1.428126e-17))
0.62401       	((1.511989e+02 2.130606e-14 7.725699e+02) (9.064125e+00 -3.150656e-17 -1.625646e+00)) ((-2.733530e-14 -7.372077e+01 1.229634e-14) (-1.797023e-16 1.037041e+01 1.423075e-17))
0.624062      	((1.464183e+02 2.069010e-14 8.712245e+02) (9.065143e+00 -3.148399e-17 -1.624486e+00)) ((-2.674900e-14 -1.309673e+02 1.190628e-14) (-1.796520e-16 1.036990e+01 1.414387e-17))
0.624113      	((1.421110e+02 2.011352e-14 9.526126e+02) (9.066220e+00 -3.146297e-17 -1.623373e+00)) ((-2.619782e-14 -1.822406e+02 1.152797e-14) (-1.795987e-16 1.036948e+01 1.407902e-17))
0.624165      	((1.486770e+02 2.110097e-14 8.151714e+02) (9.067516e+00 -3.144429e-17 -1.622239e+00)) ((-2.666489e-14 -9.581686e+01 1.218923e-14) (-1.795433e-16 1.036932e+01 1.401346e-17))
0.624216      	((1.455010e+02 2.070776e-14 8.718089e+02) (9.068481e+00 -3.142545e-17 -1.621064e+00)) ((-2.638929e-14 -1.316499e+02 1.192029e-14) (-1.794884e-16 1.036882e+01 1.394374e-17))
0.624268      	((1.463012e+02 2.076313e-14 8.735160e+02) (9.069266e+00 -3.140522e-17 -1.619803e+00)) ((-2.657657e-14 -1.292644e+02 1.195964e-14) (-1.794305e-16 1.036813e+01 1.388839e-17))
0.624319      	((1.462924e+02 2.086851e-14 8.466251e+02) (9.070643e+00 -3.138566e-17 -1.618759e+00)) ((-2.628915e-14 -1.180527e+02 1.202316e-14) (-1.793758e-16 1.036812e+01 1.382128e-17))
0.62437       	((1.478795e+02 2.110935e-14 8.156561e+02) (9.071744e+00 -3.136679e-17 -1.617758e+00)) ((-2.649419e-14 -9.745768e+01 1.218348e-14) (-1.793121e-16 1.036783e+01 1.377894e-17))
0.624421      	((1.472039e+02 2.095921e-14 8.437974e+02) (9.072653e+00 -3.134745e-17 -1.616601e+00)) ((-2.656720e-14 -1.122637e+02 1.209159e-14) (-1.792569e-16 1.036733e+01 1.370750e-17))
0.624472      	((1.475540e+02 2.100532e-14 8.224024e+02) (9.073423e+00 -3.132705e-17 -1.615239e+00)) ((-2.625712e-14 -1.036878e+02 1.214940e-14) (-1.792113e-16 1.036669e+01 1.366103e-17))
0.624523      	((1.477840e+02 2.104145e-14 8.290462e+02) (9.074459e+00 -3.130714e-17 -1.614092e+00)) ((-2.653258e-14 -1.041674e+02 1.215063e-14) (-1.791570e-16 1.036635e+01 1.361848e-17))
0.624574      	((1.440796e+02 2.048722e-14 9.064098e+02) (9.075368e+00 -3.128728e-17 -1.612885e+00)) ((-2.622451e-14 -1.524844e+02 1.177860e-14) (-1.791034e-16 1.036588e+01 1.355712e-17))
0.624625      	((1.487617e+02 2.110928e-14 8.232046e+02) (9.076206e+00 -3.126942e-17 -1.611628e+00)) ((-2.677407e-14 -9.769878e+01 1.220270e-14) (-1.790445e-16 1.036533e+01 1.351400e-17))
0.624676      	((1.477888e+02 2.089133e-14 8.484118e+02) (9.077268e+00 -3.125177e-17 -1.610425e+00)) ((-2.678221e-14 -1.128137e+02 1.207425e-14) (-1.789835e-16 1.036504e+01 1.346859e-17))
0.624726      	((1.478470e+02 2.088420e-14 8.430317e+02) (9.077947e+00 -3.123318e-17 -1.609224e+00)) ((-2.673118e-14 -1.108812e+02 1.207714e-14) (-1.789263e-16 1.036434e+01 1.340790e-17))
0.624777      	((1.491325e+02 2.113483e-14 8.156411e+02) (9.079000e+00 -3.121465e-17 -1.607921e+00)) ((-2.684631e-14 -9.304055e+01 1.222770e-14) (-1.788644e-16 1.036405e+01 1.338416e-17))
0.624828      	((1.471565e+02 2.090744e-14 8.510297e+02) (9.079749e+00 -3.119645e-17 -1.606614e+00)) ((-2.665763e-14 -1.156509e+02 1.206392e-14) (-1.788047e-16 1.036339e+01 1.333432e-17))
0.624878      	((1.487227e+02 2.113205e-14 8.237396e+02) (9.080463e+00 -3.117876e-17 -1.605234e+00)) ((-2.681299e-14 -9.746112e+01 1.221167e-14) (-1.787420e-16 1.036271e+01 1.330352e-17))
0.624929      	((1.414863e+02 2.029962e-14 9.195257e+02) (9.081324e+00 -3.116093e-17 -1.603883e+00)) ((-2.574677e-14 -1.680548e+02 1.164047e-14) (-1.786828e-16 1.036218e+01 1.325444e-17))
0.624979      	((1.476644e+02 2.102191e-14 8.367262e+02) (9.082065e+00 -3.114287e-17 -1.602536e+00)) ((-2.662142e-14 -1.073026e+02 1.213358e-14) (-1.786202e-16 1.036154e+01 1.322792e-17))
0.625029      	((1.437158e+02 2.032241e-14 9.482779e+02) (9.082733e+00 -3.112493e-17 -1.601063e+00)) ((-2.650673e-14 -1.717125e+02 1.167267e-14) (-1.785551e-16 1.036079e+01 1.318449e-17))
0.625079      	((1.479403e+02 2.099541e-14 8.471718e+02) (9.083703e+00 -3.110704e-17 -1.599646e+00)) ((-2.676030e-14 -1.108580e+02 1.212152e-14) (-1.784886e-16 1.036039e+01 1.315747e-17))
0.62513       	((1.454889e+02 2.081432e-14 8.541189e+02) (9.084495e+00 -3.108815e-17 -1.598197e+00)) ((-2.620737e-14 -1.237390e+02 1.199225e-14) (-1.784234e-16 1.035980e+01 1.312890e-17))
0.62518       	((1.480305e+02 2.107816e-14 8.267436e+02) (9.084852e+00 -3.106744e-17 -1.596676e+00)) ((-2.661676e-14 -1.017452e+02 1.217656e-14) (-1.783567e-16 1.035875e+01 1.308432e-17))
0.62523       	((1.478473e+02 2.090860e-14 8.611001e+02) (9.085820e+00 -3.104593e-17 -1.595165e+00)) ((-2.677046e-14 -1.181346e+02 1.207201e-14) (-1.782901e-16 1.035834e+01 1.306260e-17))
0.62528       	((1.478333e+02 2.106917e-14 8.223303e+02) (9.086675e+00 -3.102293e-17 -1.593688e+00)) ((-2.649950e-14 -1.010348e+02 1.217177e-14) (-1.782265e-16 1.035782e+01 1.303626e-17))
0.62533       	((1.401881e+02 2.008128e-14 9.482303e+02) (9.087146e+00 -3.100284e-17 -1.592146e+00)) ((-2.562307e-14 -1.860588e+02 1.150425e-14) (-1.781606e-16 1.035685e+01 1.299844e-17))
0.62538       	((1.421183e+02 2.023911e-14 9.387557e+02) (9.088108e+00 -3.098601e-17 -1.590580e+00)) ((-2.605711e-14 -1.738214e+02 1.161817e-14) (-1.780871e-16 1.035643e+01 1.297895e-17))
0.62543       	((1.458897e+02 2.070731e-14 8.827902e+02) (9.089152e+00 -3.097124e-17 -1.589078e+00)) ((-2.654942e-14 -1.349716e+02 1.193824e-14) (-1.780140e-16 1.035613e+01 1.294387e-17))
0.62548       	((1.487652e+02 2.121941e-14 8.006045e+02) (9.089743e+00 -3.095547e-17 -1.587623e+00)) ((-2.660719e-14 -8.754478e+01 1.227621e-14) (-1.779462e-16 1.035538e+01 1.290384e-17))
0.62553       	((1.488400e+02 2.121389e-14 8.023590e+02) (9.090448e+00 -3.093798e-17 -1.586131e+00)) ((-2.661581e-14 -8.817364e+01 1.227255e-14) (-1.778778e-16 1.035476e+01 1.287581e-17))
0.625579      	((1.477875e+02 2.111700e-14 8.128684e+02) (9.091336e+00 -3.092089e-17 -1.584750e+00)) ((-2.646936e-14 -9.665387e+01 1.220372e-14) (-1.778089e-16 1.035434e+01 1.285466e-17))
0.625629      	((1.484090e+02 2.119127e-14 8.050347e+02) (9.092028e+00 -3.090371e-17 -1.583354e+00)) ((-2.656937e-14 -9.065901e+01 1.225225e-14) (-1.777392e-16 1.035371e+01 1.285056e-17))
0.625679      	((1.469219e+02 2.097335e-14 8.370600e+02) (9.092393e+00 -3.088703e-17 -1.581927e+00)) ((-2.647232e-14 -1.102539e+02 1.210494e-14) (-1.776733e-16 1.035273e+01 1.280568e-17))
0.625729      	((1.384314e+02 1.953169e-14 1.067609e+03) (9.093180e+00 -3.087093e-17 -1.580403e+00)) ((-2.632796e-14 -2.430498e+02 1.114966e-14) (-1.776026e-16 1.035219e+01 1.280590e-17))
0.625778      	((1.457269e+02 2.083813e-14 8.524140e+02) (9.093793e+00 -3.085684e-17 -1.578957e+00)) ((-2.626048e-14 -1.220120e+02 1.201244e-14) (-1.775315e-16 1.035148e+01 1.278819e-17))
0.625828      	((1.320959e+02 1.908077e-14 1.072531e+03) (9.094020e+00 -3.084386e-17 -1.577375e+00)) ((-2.449377e-14 -2.733813e+02 1.082359e-14) (-1.774559e-16 1.035034e+01 1.277144e-17))
0.625877      	((1.399320e+02 1.985765e-14 1.008519e+03) (9.094694e+00 -3.083228e-17 -1.575889e+00)) ((-2.617129e-14 -2.117480e+02 1.136356e-14) (-1.773810e-16 1.034969e+01 1.277099e-17))
0.625927      	((1.485214e+02 2.116051e-14 8.155628e+02) (9.095425e+00 -3.081565e-17 -1.574577e+00)) ((-2.665945e-14 -9.485720e+01 1.223740e-14) (-1.773135e-16 1.034914e+01 1.275327e-17))
0.625977      	((1.378020e+02 1.968433e-14 1.011154e+03) (9.095607e+00 -3.079657e-17 -1.573091e+00)) ((-2.550947e-14 -2.226657e+02 1.124455e-14) (-1.772484e-16 1.034798e+01 1.273777e-17))
0.626026      	((1.480149e+02 2.101958e-14 8.410520e+02) (9.096198e+00 -3.077952e-17 -1.571700e+00)) ((-2.671824e-14 -1.082688e+02 1.214949e-14) (-1.771791e-16 1.034729e+01 1.273903e-17))
0.626076      	((1.460369e+02 2.090727e-14 8.392959e+02) (9.096793e+00 -3.076370e-17 -1.570308e+00)) ((-2.622820e-14 -1.151649e+02 1.206421e-14) (-1.771046e-16 1.034658e+01 1.274429e-17))
0.626125      	((1.424065e+02 2.038823e-14 9.141969e+02) (9.096823e+00 -3.074986e-17 -1.568784e+00)) ((-2.597291e-14 -1.618337e+02 1.171515e-14) (-1.770207e-16 1.034524e+01 1.275465e-17))
0.626174      	((1.474752e+02 2.107561e-14 8.225432e+02) (9.097285e+00 -3.072911e-17 -1.567221e+00)) ((-2.650343e-14 -1.018254e+02 1.217802e-14) (-1.769448e-16 1.034434e+01 1.275939e-17))
0.626224      	((1.490658e+02 2.111127e-14 8.233161e+02) (9.097876e+00 -3.070943e-17 -1.565557e+00)) ((-2.662764e-14 -9.817864e+01 1.221113e-14) (-1.768652e-16 1.034356e+01 1.278284e-17))
0.626273      	((1.485389e+02 2.117746e-14 8.107597e+02) (9.098185e+00 -3.069040e-17 -1.563823e+00)) ((-2.661814e-14 -9.298639e+01 1.224789e-14) (-1.767866e-16 1.034244e+01 1.278389e-17))
0.626323      	((1.471130e+02 2.079058e-14 8.832588e+02) (9.098416e+00 -3.067105e-17 -1.561975e+00)) ((-2.683227e-14 -1.302430e+02 1.200026e-14) (-1.767033e-16 1.034122e+01 1.279614e-17))
0.626372      	((1.461028e+02 2.069234e-14 8.937698e+02) (9.098986e+00 -3.065236e-17 -1.560088e+00)) ((-2.672427e-14 -1.384753e+02 1.193325e-14) (-1.766168e-16 1.034034e+01 1.282654e-17))
0.626421      	((1.488348e+02 2.119620e-14 8.076193e+02) (9.099503e+00 -3.063383e-17 -1.558058e+00)) ((-2.667771e-14 -9.079032e+01 1.226743e-14) (-1.765297e-16 1.033937e+01 1.283947e-17))
0.626471      	((1.464641e+02 2.084027e-14 8.574089e+02) (9.099646e+00 -3.061529e-17 -1.555889e+00)) ((-2.651478e-14 -1.218381e+02 1.203072e-14) (-1.764490e-16 1.033797e+01 1.284302e-17))
0.62652       	((1.410941e+02 2.005452e-14 9.717593e+02) (9.100364e+00 -3.059748e-17 -1.553698e+00)) ((-2.614837e-14 -1.924953e+02 1.150441e-14) (-1.763646e-16 1.033717e+01 1.286603e-17))
0.626569      	((1.467868e+02 2.092309e-14 8.431727e+02) (9.100937e+00 -3.058023e-17 -1.551597e+00)) ((-2.644045e-14 -1.147506e+02 1.208369e-14) (-1.762801e-16 1.033623e+01 1.288857e-17))
0.626618      	((1.456586e+02 2.082517e-14 8.544379e+02) (9.101171e+00 -3.056166e-17 -1.549341e+00)) ((-2.630047e-14 -1.235028e+02 1.201389e-14) (-1.761965e-16 1.033491e+01 1.290771e-17))
0.626668      	((1.441491e+02 2.062777e-14 8.793504e+02) (9.101827e+00 -3.054475e-17 -1.546988e+00)) ((-2.609983e-14 -1.404416e+02 1.187980e-14) (-1.761140e-16 1.033404e+01 1.292235e-17))
0.626717      	((1.480900e+02 2.116065e-14 8.115218e+02) (9.102608e+00 -3.053992e-17 -1.544716e+00)) ((-2.658497e-14 -9.482782e+01 1.223837e-14) (-1.760231e-16 1.033330e+01 1.295188e-17))
0.626766      	((1.424994e+02 1.996367e-14 1.022053e+03) (9.102843e+00 -3.053537e-17 -1.542243e+00)) ((-2.691889e-14 -2.080885e+02 1.145723e-14) (-1.759334e-16 1.033194e+01 1.295204e-17))
0.626815      	((1.390656e+02 1.935298e-14 1.112929e+03) (9.103753e+00 -3.053004e-17 -1.539693e+00)) ((-2.663694e-14 -2.625615e+02 1.105482e-14) (-1.758394e-16 1.033129e+01 1.297691e-17))
0.626864      	((1.410446e+02 1.993272e-14 9.970791e+02) (9.104509e+00 -3.051668e-17 -1.537187e+00)) ((-2.616710e-14 -2.047918e+02 1.142529e-14) (-1.757540e-16 1.033050e+01 1.300794e-17))
0.626914      	((1.413190e+02 2.006749e-14 9.654912e+02) (9.104864e+00 -3.049801e-17 -1.534591e+00)) ((-2.588905e-14 -1.911049e+02 1.151023e-14) (-1.756759e-16 1.032928e+01 1.300556e-17))
0.626963      	((1.450330e+02 2.041081e-14 9.338823e+02) (9.105827e+00 -3.047919e-17 -1.532091e+00)) ((-2.651278e-14 -1.627803e+02 1.175002e-14) (-1.755944e-16 1.032872e+01 1.302410e-17))
0.627012      	((1.427606e+02 2.016554e-14 9.659645e+02) (9.106784e+00 -3.045971e-17 -1.529604e+00)) ((-2.634037e-14 -1.846086e+02 1.158140e-14) (-1.755052e-16 1.032815e+01 1.304743e-17))
0.627061      	((1.448240e+02 2.049314e-14 9.229501e+02) (9.107621e+00 -3.043965e-17 -1.527103e+00)) ((-2.661942e-14 -1.567978e+02 1.180044e-14) (-1.754146e-16 1.032747e+01 1.304424e-17))
0.62711       	((1.470880e+02 2.092372e-14 8.512034e+02) (9.108158e+00 -3.041991e-17 -1.524579e+00)) ((-2.658102e-14 -1.169123e+02 1.208417e-14) (-1.753172e-16 1.032646e+01 1.303779e-17))
0.62716       	((1.460975e+02 2.084780e-14 8.577008e+02) (9.109137e+00 -3.039936e-17 -1.522037e+00)) ((-2.643398e-14 -1.232426e+02 1.202982e-14) (-1.752106e-16 1.032594e+01 1.305132e-17))
0.627209      	((1.475600e+02 2.105392e-14 8.321604e+02) (9.109765e+00 -3.037947e-17 -1.519638e+00)) ((-2.664464e-14 -1.058325e+02 1.216824e-14) (-1.751056e-16 1.032503e+01 1.305980e-17))
0.627258      	((1.476422e+02 2.110470e-14 8.221480e+02) (9.110455e+00 -3.035959e-17 -1.517299e+00)) ((-2.660720e-14 -1.009529e+02 1.219940e-14) (-1.750008e-16 1.032418e+01 1.305329e-17))
0.627307      	((1.435442e+02 2.055286e-14 8.963316e+02) (9.111332e+00 -3.033878e-17 -1.514954e+00)) ((-2.621096e-14 -1.493363e+02 1.182510e-14) (-1.748914e-16 1.032352e+01 1.305581e-17))
0.627356      	((1.443124e+02 2.054704e-14 9.074893e+02) (9.112308e+00 -3.031754e-17 -1.512595e+00)) ((-2.648975e-14 -1.513000e+02 1.182516e-14) (-1.747766e-16 1.032293e+01 1.306053e-17))
0.627406      	((1.389778e+02 1.955522e-14 1.071383e+03) (9.112860e+00 -3.029744e-17 -1.510053e+00)) ((-2.649631e-14 -2.434061e+02 1.117291e-14) (-1.746586e-16 1.032185e+01 1.305007e-17))
0.627455      	((1.439540e+02 2.051032e-14 9.076752e+02) (9.113999e+00 -3.028024e-17 -1.507778e+00)) ((-2.626252e-14 -1.537087e+02 1.180328e-14) (-1.745400e-16 1.032142e+01 1.304285e-17))
0.627504      	((1.158071e+02 1.644302e-14 1.477832e+03) (9.115066e+00 -3.026108e-17 -1.505328e+00)) ((-2.378564e-14 -5.134857e+02 9.077350e-15) (-1.744210e-16 1.032084e+01 1.303492e-17))
0.627553      	((1.409729e+02 2.009202e-14 9.673263e+02) (9.115732e+00 -3.024106e-17 -1.503070e+00)) ((-2.601025e-14 -1.909508e+02 1.152507e-14) (-1.743015e-16 1.031989e+01 1.301922e-17))
0.627602      	((1.456082e+02 2.078921e-14 8.698637e+02) (9.116983e+00 -3.022031e-17 -1.500872e+00)) ((-2.643531e-14 -1.297410e+02 1.199200e-14) (-1.741798e-16 1.031957e+01 1.300856e-17))
0.627652      	((1.387153e+02 1.989416e-14 9.844404e+02) (9.118066e+00 -3.019900e-17 -1.498691e+00)) ((-2.563048e-14 -2.069966e+02 1.138619e-14) (-1.740573e-16 1.031904e+01 1.300495e-17))
0.627701      	((1.430522e+02 2.044864e-14 9.136873e+02) (9.118922e+00 -3.017519e-17 -1.496632e+00)) ((-2.615982e-14 -1.591826e+02 1.175966e-14) (-1.739314e-16 1.031826e+01 1.296629e-17))
0.62775       	((1.449224e+02 2.056343e-14 9.047169e+02) (9.119996e+00 -3.015117e-17 -1.494677e+00)) ((-2.646215e-14 -1.492073e+02 1.183861e-14) (-1.737997e-16 1.031772e+01 1.296554e-17))
0.627799      	((1.449061e+02 2.049181e-14 9.130770e+02) (9.121232e+00 -3.011915e-17 -1.492918e+00)) ((-2.640932e-14 -1.542941e+02 1.178974e-14) (-1.736911e-16 1.031736e+01 1.297260e-17))
0.627848      	((1.468562e+02 2.087032e-14 8.555109e+02) (9.121932e+00 -3.008601e-17 -1.491251e+00)) ((-2.663208e-14 -1.201556e+02 1.203363e-14) (-1.735842e-16 1.031642e+01 1.294756e-17))
0.627898      	((1.474850e+02 2.092877e-14 8.432957e+02) (9.122647e+00 -3.006074e-17 -1.489556e+00)) ((-2.669661e-14 -1.129553e+02 1.207020e-14) (-1.734532e-16 1.031546e+01 1.293677e-17))
0.627947      	((1.419461e+02 1.992046e-14 1.003822e+03) (9.123543e+00 -3.004577e-17 -1.487661e+00)) ((-2.645571e-14 -2.052537e+02 1.142130e-14) (-1.732907e-16 1.031465e+01 1.295290e-17))
0.627996      	((1.469135e+02 2.087487e-14 8.545020e+02) (9.124132e+00 -3.002345e-17 -1.485842e+00)) ((-2.661497e-14 -1.190899e+02 1.205409e-14) (-1.731345e-16 1.031350e+01 1.294688e-17))
0.628045      	((1.438818e+02 2.036641e-14 9.392999e+02) (9.124779e+00 -2.998965e-17 -1.483958e+00)) ((-2.657473e-14 -1.671691e+02 1.171772e-14) (-1.729819e-16 1.031238e+01 1.295475e-17))
0.628094      	((1.366877e+02 1.946552e-14 1.056731e+03) (9.125598e+00 -2.994936e-17 -1.482045e+00)) ((-2.576223e-14 -2.463737e+02 1.110627e-14) (-1.728344e-16 1.031140e+01 1.297575e-17))
0.628144      	((1.444995e+02 2.049204e-14 9.239022e+02) (9.126466e+00 -2.990744e-17 -1.480204e+00)) ((-2.662158e-14 -1.575191e+02 1.179993e-14) (-1.726791e-16 1.031045e+01 1.299654e-17))
0.628193      	((1.414547e+02 2.004656e-14 9.886339e+02) (9.126873e+00 -2.986393e-17 -1.478335e+00)) ((-2.638108e-14 -1.977922e+02 1.150140e-14) (-1.725205e-16 1.030898e+01 1.300955e-17))
0.628242      	((1.447195e+02 2.041994e-14 9.462543e+02) (9.127702e+00 -2.981981e-17 -1.476544e+00)) ((-2.683941e-14 -1.663153e+02 1.175842e-14) (-1.723534e-16 1.030798e+01 1.304312e-17))
0.628291      	((1.443822e+02 2.061518e-14 8.939734e+02) (9.128464e+00 -2.977668e-17 -1.474851e+00)) ((-2.634342e-14 -1.449819e+02 1.187613e-14) (-1.721848e-16 1.030688e+01 1.307733e-17))
0.62834       	((1.431304e+02 2.039546e-14 9.224924e+02) (9.128733e+00 -2.973687e-17 -1.473191e+00)) ((-2.614365e-14 -1.633495e+02 1.173083e-14) (-1.720094e-16 1.030524e+01 1.310055e-17))
0.62839       	((1.270777e+02 1.819536e-14 1.213413e+03) (9.129633e+00 -2.969433e-17 -1.471527e+00)) ((-2.437262e-14 -3.545871e+02 1.024936e-14) (-1.718291e-16 1.030425e+01 1.314529e-17))
0.628439      	((1.389429e+02 1.936795e-14 1.115298e+03) (9.130449e+00 -2.964741e-17 -1.469905e+00)) ((-2.679318e-14 -2.622796e+02 1.106826e-14) (-1.716466e-16 1.030317e+01 1.318432e-17))
0.628489      	((1.324169e+02 1.882324e-14 1.138412e+03) (9.130877e+00 -2.959993e-17 -1.468345e+00)) ((-2.522345e-14 -3.005700e+02 1.068989e-14) (-1.714640e-16 1.030168e+01 1.321583e-17))
0.628538      	((1.404840e+02 2.001171e-14 9.638014e+02) (9.131681e+00 -2.955578e-17 -1.466988e+00)) ((-2.585437e-14 -1.924063e+02 1.148875e-14) (-1.712783e-16 1.030063e+01 1.324100e-17))
