# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.40499       	((8.360526e+01 1.457579e-15 1.647680e+02) (1.380939e+01 1.015954e-18 -9.241285e-01)) ((-5.950832e-14 2.828860e+02 -2.237842e-15) (-8.584636e-17 1.383776e+01 1.231490e-16))
0.405061      	((9.620887e+01 2.482204e-15 2.121550e+02) (1.380550e+01 1.047040e-18 -9.219798e-01)) ((-5.859283e-14 2.373394e+02 -1.425971e-15) (-8.544285e-17 1.383319e+01 1.228538e-16))
0.405132      	((6.555952e+01 1.837517e-14 6.537863e+02) (1.379491e+01 1.081534e-18 -9.223986e-01)) ((-6.761125e-14 -8.823605e+01 1.256444e-14) (-8.516107e-17 1.382184e+01 1.227759e-16))
0.405202      	((8.841401e+01 5.209572e-15 3.615884e+02) (1.378520e+01 1.103007e-18 -9.226277e-01)) ((-6.179098e-14 1.443763e+02 7.435423e-16) (-8.481866e-17 1.381127e+01 1.222346e-16))
0.405273      	((8.845618e+01 3.656089e-15 2.981928e+02) (1.378432e+01 1.110924e-18 -9.208883e-01)) ((-6.073146e-14 1.707341e+02 -5.391424e-16) (-8.454892e-17 1.380968e+01 1.221794e-16))
0.405343      	((9.136435e+01 2.161324e-15 2.136746e+02) (1.377662e+01 1.121444e-18 -9.207824e-01)) ((-5.918714e-14 2.179677e+02 -1.686554e-15) (-8.428708e-17 1.380102e+01 1.217740e-16))
0.405413      	((9.408429e+01 3.420355e-15 2.966679e+02) (1.377122e+01 1.136193e-18 -9.183830e-01)) ((-6.035251e-14 1.805581e+02 -8.003386e-16) (-8.395696e-17 1.379460e+01 1.215463e-16))
0.405483      	((9.435839e+01 3.035669e-15 2.452301e+02) (1.376022e+01 1.145674e-18 -9.159714e-01)) ((-5.937362e-14 2.095291e+02 -9.880274e-16) (-8.353956e-17 1.378207e+01 1.210543e-16))
0.405554      	((9.446936e+01 3.193638e-15 2.659018e+02) (1.375715e+01 1.152088e-18 -9.085924e-01)) ((-5.982205e-14 2.066164e+02 -9.126064e-16) (-8.295762e-17 1.377728e+01 1.210816e-16))
0.405626      	((9.453080e+01 3.351160e-15 2.504501e+02) (1.374873e+01 1.158052e-18 -9.035042e-01)) ((-5.957942e-14 2.119475e+02 -7.033124e-16) (-8.239768e-17 1.376737e+01 1.208211e-16))
0.405699      	((9.660824e+01 2.982312e-15 2.267609e+02) (1.374364e+01 1.166018e-18 -8.979636e-01)) ((-5.903657e-14 2.246189e+02 -9.774424e-16) (-8.183195e-17 1.376094e+01 1.207413e-16))
0.405772      	((9.428860e+01 3.484945e-15 2.856655e+02) (1.373017e+01 1.166904e-18 -8.947240e-01)) ((-6.045912e-14 1.991794e+02 -7.120298e-16) (-8.123699e-17 1.374605e+01 1.202071e-16))
0.405845      	((9.926855e+01 2.855143e-15 2.394147e+02) (1.372332e+01 1.152084e-18 -8.907106e-01)) ((-5.908038e-14 2.187307e+02 -1.167301e-15) (-8.064748e-17 1.373823e+01 1.200343e-16))
0.405919      	((9.721388e+01 2.885836e-15 2.446015e+02) (1.371052e+01 1.121313e-18 -8.870303e-01)) ((-5.949093e-14 2.182525e+02 -1.152074e-15) (-7.993945e-17 1.372438e+01 1.195747e-16))
0.405993      	((9.866258e+01 2.393160e-15 2.077018e+02) (1.369759e+01 1.102988e-18 -8.840634e-01)) ((-5.863134e-14 2.335066e+02 -1.465927e-15) (-7.926409e-17 1.371064e+01 1.191148e-16))
0.406067      	((9.377911e+01 4.359053e-15 3.885925e+02) (1.368771e+01 1.066626e-18 -8.815798e-01)) ((-6.240662e-14 1.484732e+02 -2.097437e-16) (-7.857485e-17 1.370044e+01 1.187905e-16))
0.406142      	((9.517145e+01 3.710179e-15 3.296570e+02) (1.368084e+01 1.019798e-18 -8.816292e-01)) ((-6.098976e-14 1.724063e+02 -6.062793e-16) (-7.785713e-17 1.369442e+01 1.185761e-16))
0.406217      	((9.518709e+01 2.447679e-15 2.284392e+02) (1.367232e+01 9.696965e-19 -8.846886e-01)) ((-5.948510e-14 2.256411e+02 -1.453359e-15) (-7.727184e-17 1.368708e+01 1.181789e-16))
0.406292      	((1.002013e+02 2.609742e-15 2.246483e+02) (1.366060e+01 9.275678e-19 -8.879831e-01)) ((-5.883484e-14 2.205721e+02 -1.318115e-15) (-7.676771e-17 1.367581e+01 1.175118e-16))
0.406365      	((9.897787e+01 3.078812e-15 2.583586e+02) (1.364489e+01 8.905514e-19 -8.901856e-01)) ((-5.952066e-14 2.026483e+02 -9.779436e-16) (-7.623099e-17 1.366009e+01 1.167674e-16))
0.406439      	((9.358339e+01 2.856117e-15 2.529495e+02) (1.363537e+01 8.724586e-19 -8.848357e-01)) ((-6.037500e-14 2.157101e+02 -1.151779e-15) (-7.548499e-17 1.364986e+01 1.165720e-16))
0.406514      	((9.400515e+01 3.387226e-15 2.885729e+02) (1.362117e+01 8.440149e-19 -8.811923e-01)) ((-6.085737e-14 1.929090e+02 -7.872550e-16) (-7.481930e-17 1.363483e+01 1.161212e-16))
0.40659       	((9.287293e+01 3.150053e-15 2.931036e+02) (1.361237e+01 8.326246e-19 -8.743275e-01)) ((-6.158613e-14 2.042031e+02 -1.024337e-15) (-7.405582e-17 1.362506e+01 1.159962e-16))
0.406667      	((8.708621e+01 1.636559e-15 1.772195e+02) (1.360191e+01 8.352088e-19 -8.674275e-01)) ((-6.030908e-14 2.678321e+02 -2.034022e-15) (-7.327209e-17 1.361339e+01 1.157834e-16))
0.406745      	((1.002387e+02 2.388978e-15 2.117190e+02) (1.359199e+01 9.249810e-19 -8.611881e-01)) ((-5.934052e-14 2.295910e+02 -1.508298e-15) (-7.260218e-17 1.360247e+01 1.156695e-16))
0.406824      	((8.616495e+01 8.074072e-15 5.305949e+02) (1.357440e+01 9.639418e-19 -8.566312e-01)) ((-7.165697e-14 3.379495e+01 2.150192e-15) (-7.200488e-17 1.358361e+01 1.154225e-16))
0.406903      	((7.159229e+01 1.216694e-14 7.025060e+02) (1.356631e+01 9.480007e-19 -8.514972e-01)) ((-8.176057e-14 -9.235101e+01 4.764114e-15) (-7.157488e-17 1.357463e+01 1.159234e-16))
0.406982      	((9.357609e+01 2.825924e-15 2.512744e+02) (1.355621e+01 9.430355e-19 -8.444762e-01)) ((-6.090240e-14 2.135862e+02 -1.154978e-15) (-7.075013e-17 1.356343e+01 1.157861e-16))
0.407063      	((9.606953e+01 3.601422e-15 3.050136e+02) (1.353605e+01 8.982435e-19 -8.396966e-01)) ((-6.160838e-14 1.847262e+02 -6.201249e-16) (-6.997188e-17 1.354184e+01 1.151515e-16))
0.40712       	((9.528379e+01 3.226849e-15 2.510893e+02) (1.352327e+01 8.717127e-19 -8.362993e-01)) ((-6.031685e-14 1.977515e+02 -7.988281e-16) (-6.943451e-17 1.352807e+01 1.148644e-16))
0.407177      	((9.116236e+01 5.554547e-15 3.826157e+02) (1.351038e+01 8.943567e-19 -8.336211e-01)) ((-6.559831e-14 1.142947e+02 6.288526e-16) (-6.876562e-17 1.351483e+01 1.146348e-16))
0.407235      	((9.316997e+01 4.319095e-15 3.269900e+02) (1.349743e+01 8.924086e-19 -8.307042e-01)) ((-6.307596e-14 1.595354e+02 -1.298618e-16) (-6.814769e-17 1.350126e+01 1.142624e-16))
0.407292      	((9.031349e+01 3.468030e-15 2.916562e+02) (1.348359e+01 8.899862e-19 -8.273594e-01)) ((-6.283471e-14 1.905041e+02 -7.441933e-16) (-6.756613e-17 1.348661e+01 1.139791e-16))
0.40735       	((9.177548e+01 4.784493e-15 3.564254e+02) (1.346952e+01 8.877407e-19 -8.234773e-01)) ((-6.388780e-14 1.423140e+02 2.325772e-16) (-6.704906e-17 1.347163e+01 1.137807e-16))
0.407416      	((8.890414e+01 5.112046e-15 3.595134e+02) (1.345303e+01 8.933217e-19 -8.169570e-01)) ((-6.457638e-14 1.341999e+02 5.137583e-16) (-6.639490e-17 1.345380e+01 1.136006e-16))
0.40749       	((9.083925e+01 3.799784e-15 2.903139e+02) (1.343499e+01 9.020019e-19 -8.092349e-01)) ((-6.303683e-14 1.803480e+02 -4.108263e-16) (-6.569777e-17 1.343416e+01 1.133090e-16))
0.407572      	((7.447925e+01 6.098731e-15 4.275031e+02) (1.341571e+01 9.070841e-19 -8.008041e-01)) ((-6.767248e-14 9.801143e+01 1.271512e-15) (-6.495885e-17 1.341288e+01 1.130119e-16))
0.407656      	((7.311091e+01 6.965598e-15 4.919748e+02) (1.340026e+01 9.007653e-19 -7.940881e-01)) ((-6.907113e-14 5.393890e+01 1.859970e-15) (-6.432956e-17 1.339604e+01 1.128777e-16))
0.40774       	((4.929373e+01 1.254927e-14 8.294906e+02) (1.338781e+01 8.867553e-19 -7.921655e-01)) ((-7.804801e-14 -1.600439e+02 5.880847e-15) (-6.393086e-17 1.338327e+01 1.131332e-16))
0.407825      	((8.938925e+01 4.736115e-15 3.751984e+02) (1.338179e+01 8.734606e-19 -7.902022e-01)) ((-6.511663e-14 1.336572e+02 1.946596e-16) (-6.323961e-17 1.337700e+01 1.133339e-16))
0.40791       	((8.501314e+01 5.337050e-15 3.919282e+02) (1.337372e+01 8.606631e-19 -7.889911e-01)) ((-6.592789e-14 1.202988e+02 7.125509e-16) (-6.248905e-17 1.336859e+01 1.132689e-16))
0.407997      	((8.005906e+01 6.684339e-15 4.873220e+02) (1.336965e+01 8.238169e-19 -7.861105e-01)) ((-6.830212e-14 6.463737e+01 1.656897e-15) (-6.179752e-17 1.336448e+01 1.134990e-16))
0.408084      	((5.858898e+01 1.095146e-14 7.288125e+02) (1.336418e+01 7.998262e-19 -7.827981e-01)) ((-7.515045e-14 -9.781866e+01 4.791086e-15) (-6.120437e-17 1.335913e+01 1.138862e-16))
0.40817       	((8.604735e+01 4.571303e-15 3.542439e+02) (1.335666e+01 7.876138e-19 -7.814762e-01)) ((-6.531751e-14 1.395108e+02 1.754219e-16) (-6.083421e-17 1.335137e+01 1.138743e-16))
0.408256      	((7.977911e+01 5.546759e-15 4.095232e+02) (1.335027e+01 7.934605e-19 -7.769245e-01)) ((-6.721262e-14 9.946625e+01 8.878077e-16) (-6.037826e-17 1.334419e+01 1.138468e-16))
0.408342      	((7.391795e+01 7.129508e-15 5.112649e+02) (1.334719e+01 8.579822e-19 -7.701767e-01)) ((-7.024994e-14 3.750703e+01 1.956233e-15) (-6.011278e-17 1.334006e+01 1.139567e-16))
0.408429      	((2.082953e+01 1.632769e-14 1.194637e+03) (1.333852e+01 9.419680e-19 -7.652564e-01)) ((-1.006601e-13 -4.934157e+02 6.261110e-15) (-5.979936e-17 1.333029e+01 1.136055e-16))
0.408517      	((6.547319e+01 7.946979e-15 5.402860e+02) (1.333323e+01 9.416957e-19 -7.581906e-01)) ((-7.296251e-14 1.903489e+00 2.500283e-15) (-5.917685e-17 1.332338e+01 1.138448e-16))
0.408606      	((5.305603e+01 6.669806e-15 4.975882e+02) (1.332887e+01 9.436219e-19 -7.521925e-01)) ((-7.369759e-14 4.347406e+01 1.521958e-15) (-5.876445e-17 1.331780e+01 1.142873e-16))
0.408697      	((4.028390e+01 1.354363e-14 9.053435e+02) (1.332049e+01 9.504659e-19 -7.453638e-01)) ((-8.322339e-14 -2.247371e+02 6.369157e-15) (-5.810028e-17 1.330792e+01 1.146822e-16))
0.408788      	((9.207648e+01 4.737140e-15 3.887077e+02) (1.331411e+01 9.434167e-19 -7.396369e-01)) ((-6.689973e-14 1.246145e+02 1.495449e-16) (-5.748196e-17 1.330088e+01 1.149535e-16))
0.408881      	((6.715116e+01 6.139025e-15 4.982742e+02) (1.330478e+01 9.824237e-19 -7.334086e-01)) ((-7.190754e-14 2.329286e+01 1.109658e-15) (-5.687523e-17 1.329068e+01 1.154893e-16))
0.408974      	((7.276701e+01 8.036388e-15 5.847071e+02) (1.329779e+01 9.907224e-19 -7.274445e-01)) ((-7.292570e-14 -2.884169e+00 2.548497e-15) (-5.618316e-17 1.328282e+01 1.158191e-16))
0.409069      	((4.890688e+01 1.215308e-14 8.437757e+02) (1.328706e+01 9.711234e-19 -7.239994e-01)) ((-8.109079e-14 -1.784609e+02 5.396677e-15) (-5.564251e-17 1.327184e+01 1.162028e-16))
0.409165      	((5.719745e+01 9.923918e-15 7.084762e+02) (1.327780e+01 9.702039e-19 -7.263095e-01)) ((-7.762765e-14 -9.118453e+01 3.836151e-15) (-5.567317e-17 1.326344e+01 1.165215e-16))
0.409261      	((5.004035e+01 1.098410e-14 7.348343e+02) (1.326586e+01 1.046270e-18 -7.272120e-01)) ((-8.100968e-14 -1.256789e+02 4.522065e-15) (-5.566660e-17 1.325298e+01 1.170125e-16))
0.409357      	((7.339141e+01 6.898553e-15 5.038119e+02) (1.325668e+01 1.062977e-18 -7.261408e-01)) ((-7.239946e-14 4.352176e+01 1.743300e-15) (-5.532274e-17 1.324414e+01 1.166566e-16))
0.409446      	((7.554628e+01 8.408877e-15 6.398401e+02) (1.325562e+01 1.051507e-18 -7.245526e-01)) ((-7.414451e-14 -2.187125e+01 2.757533e-15) (-5.453700e-17 1.324207e+01 1.153193e-16))
0.409542      	((-1.531606e+02 -1.435422e-14 2.162467e+03) (1.322959e+01 1.227297e-18 -7.360227e-01)) ((5.644406e-14 -1.409490e+03 -4.639502e-15) (-5.562380e-17 1.322355e+01 1.117680e-16))
0.409637      	((7.517167e+00 2.509397e-15 1.036643e+03) (1.322105e+01 1.263175e-18 -7.377785e-01)) ((-4.594254e-14 -4.028182e+02 1.972195e-16) (-5.500123e-17 1.321648e+01 1.114355e-16))
0.409734      	((-1.883354e+02 1.733624e-14 3.089307e+03) (1.321603e+01 1.266358e-18 -7.349427e-01)) ((-1.106264e-13 -2.010785e+03 4.050385e-15) (-5.482881e-17 1.321150e+01 1.149727e-16))
0.409831      	((1.439658e+01 7.103111e-15 1.057252e+03) (1.320510e+01 1.237006e-18 -7.289151e-01)) ((-6.229706e-14 -3.668811e+02 2.717972e-15) (-5.472798e-17 1.319636e+01 1.153206e-16))
0.409928      	((2.930872e+01 5.438001e-15 9.026935e+02) (1.320102e+01 1.134068e-18 -7.215665e-01)) ((-5.948523e-14 -2.693698e+02 1.512741e-15) (-5.566775e-17 1.318461e+01 1.178415e-16))
0.410027      	((4.557534e-01 7.224432e-15 1.170512e+03) (1.322917e+01 2.580112e-22 -6.745418e-01)) ((-6.428665e-14 -4.812001e+02 2.540373e-15) (-6.330537e-17 1.317293e+01 1.264187e-16))
0.410098      	((-1.159091e+02 -9.616132e-16 2.133228e+03) (1.325004e+01 -1.938566e-18 -6.063877e-01)) ((-8.729485e-14 -1.264237e+03 -1.011140e-14) (-7.572414e-17 1.313214e+01 1.328192e-16))
0.410172      	((-1.494693e+03 -1.144225e-13 1.423775e+04) (1.319047e+01 7.889093e-19 -6.723433e-01)) ((-3.302484e-13 -1.135938e+04 -1.773597e-13) (-5.871830e-17 1.314138e+01 1.241888e-16))
0.41025       	((9.544446e+01 -7.078189e-16 -2.438481e+02) (1.317393e+01 1.003753e-18 -6.770502e-01)) ((-5.118462e-14 3.829368e+02 -2.579622e-15) (-5.646452e-17 1.313111e+01 1.224686e-16))
0.410332      	((1.006597e+02 -2.847606e-16 -2.008276e+02) (1.315253e+01 1.137593e-18 -6.792319e-01)) ((-5.160101e-14 3.648487e+02 -2.301228e-15) (-5.417819e-17 1.311508e+01 1.203303e-16))
0.410415      	((1.020308e+02 -7.429936e-16 -2.136832e+02) (1.312895e+01 1.255244e-18 -6.726581e-01)) ((-5.233326e-14 3.904340e+02 -2.625200e-15) (-5.188196e-17 1.309342e+01 1.183528e-16))
0.410501      	((1.050342e+02 -6.940344e-16 -1.955926e+02) (1.310478e+01 1.281176e-18 -6.605926e-01)) ((-5.352993e-14 4.072966e+02 -2.697215e-15) (-4.962431e-17 1.306909e+01 1.163372e-16))
0.410588      	((1.061662e+02 -3.085221e-16 -1.861044e+02) (1.308005e+01 1.289404e-18 -6.500748e-01)) ((-5.357277e-14 4.129106e+02 -2.624151e-15) (-4.795126e-17 1.304343e+01 1.146724e-16))
0.410677      	((1.103054e+02 -7.188706e-17 -1.514331e+02) (1.305534e+01 1.271457e-18 -6.406935e-01)) ((-5.528491e-14 4.070310e+02 -2.414224e-15) (-4.635117e-17 1.301746e+01 1.129709e-16))
0.410767      	((1.159611e+02 -5.382637e-17 -1.232987e+02) (1.303249e+01 1.306319e-18 -6.348652e-01)) ((-5.424995e-14 4.107444e+02 -2.376378e-15) (-4.511591e-17 1.299440e+01 1.114879e-16))
0.410859      	((1.089608e+02 -1.921317e-15 -1.880547e+02) (1.301172e+01 1.348399e-18 -6.269622e-01)) ((-5.596451e-14 4.993891e+02 -3.823531e-15) (-4.367390e-17 1.297288e+01 1.101017e-16))
0.410954      	((1.303397e+02 5.740483e-16 -1.586124e+01) (1.299327e+01 1.403304e-18 -6.208442e-01)) ((-6.101622e-14 4.241462e+02 -2.095999e-15) (-4.223195e-17 1.295389e+01 1.088746e-16))
0.411051      	((1.252452e+02 -6.882408e-17 -8.685275e+00) (1.297400e+01 1.408059e-18 -6.175899e-01)) ((-5.902819e-14 4.073174e+02 -2.414452e-15) (-4.085736e-17 1.293480e+01 1.072775e-16))
0.41115       	((1.145978e+02 -2.180335e-16 -1.071013e+02) (1.295678e+01 1.499561e-18 -6.125138e-01)) ((-5.852973e-14 4.270064e+02 -2.384382e-15) (-3.976523e-17 1.291705e+01 1.063141e-16))
0.411253      	((1.132072e+02 -1.143763e-15 -5.056608e+00) (1.293890e+01 1.568315e-18 -6.070177e-01)) ((-6.653051e-14 4.493328e+02 -3.419852e-15) (-3.843341e-17 1.289824e+01 1.057722e-16))
0.411359      	((2.795818e+01 -5.178230e-15 -2.628740e+02) (1.291020e+01 1.561881e-18 -6.023740e-01)) ((-8.194790e-14 6.204164e+02 -6.250273e-15) (-3.688216e-17 1.286810e+01 1.048855e-16))
0.411468      	((1.358923e+02 3.134803e-15 3.066982e+02) (1.289778e+01 1.559399e-18 -5.963127e-01)) ((-7.105535e-14 2.736514e+02 -1.716979e-15) (-3.532143e-17 1.285368e+01 1.034909e-16))
0.411557      	((1.435676e+02 5.383188e-15 5.505915e+02) (1.288947e+01 1.530715e-18 -5.898583e-01)) ((-7.585659e-14 1.250528e+02 -1.549277e-15) (-3.383582e-17 1.284233e+01 1.023115e-16))
0.411646      	((9.369689e+01 -1.244461e-15 9.188102e+02) (1.287992e+01 1.417136e-18 -5.854745e-01)) ((-5.371990e-14 -1.870397e+02 -6.395152e-15) (-3.289866e-17 1.283156e+01 1.006400e-16))
0.411735      	((6.783917e+01 2.029176e-14 1.325430e+03) (1.287090e+01 1.440822e-18 -5.805121e-01)) ((-1.020873e-13 -4.921890e+02 1.020985e-14) (-3.097163e-17 1.282116e+01 9.971758e-17))
0.411824      	((5.352756e+01 2.579009e-14 1.466576e+03) (1.285884e+01 1.441750e-18 -5.800531e-01)) ((-1.065140e-13 -5.685762e+02 1.569646e-14) (-2.920832e-17 1.281106e+01 9.873496e-17))
0.411912      	((4.303471e+01 1.455929e-15 1.360726e+03) (1.284384e+01 1.364519e-18 -5.756952e-01)) ((-6.245147e-14 -5.306762e+02 -3.733397e-15) (-2.832920e-17 1.279499e+01 9.804612e-17))
0.412         	((9.357984e+01 1.166927e-14 9.783694e+02) (1.283374e+01 1.342067e-18 -5.688176e-01)) ((-8.680714e-14 -1.401646e+02 4.058573e-15) (-2.675296e-17 1.278213e+01 9.704223e-17))
0.412089      	((6.438994e+01 1.575203e-14 1.265978e+03) (1.282885e+01 1.158729e-18 -5.550249e-01)) ((-9.998299e-14 -3.145206e+02 8.735235e-15) (-2.600393e-17 1.276931e+01 9.574341e-17))
0.412177      	((-9.577321e+01 4.348376e-14 4.453052e+03) (1.282028e+01 1.528650e-18 -5.494559e-01)) ((-1.295235e-13 -2.299542e+03 2.349862e-14) (-2.461688e-17 1.276140e+01 9.451470e-17))
0.412265      	((-1.163848e+02 4.099369e-14 4.591865e+03) (1.280560e+01 1.446148e-18 -5.469862e-01)) ((-1.038813e-13 -2.245669e+03 2.386026e-14) (-2.400173e-17 1.274928e+01 9.196104e-17))
0.412353      	((9.494885e+01 3.732877e-15 6.399097e+02) (1.279030e+01 1.428059e-18 -5.422566e-01)) ((-6.864656e-14 -2.653223e+01 -1.491723e-15) (-2.301261e-17 1.273381e+01 9.099299e-17))
0.412441      	((1.045862e+02 4.325967e-15 6.608059e+02) (1.277646e+01 1.420224e-18 -5.378667e-01)) ((-6.788764e-14 -5.440042e+01 -1.012083e-15) (-2.207374e-17 1.271975e+01 9.014655e-17))
0.412529      	((5.743774e+01 1.347091e-14 1.525539e+03) (1.276349e+01 1.385288e-18 -5.323918e-01)) ((-7.847906e-14 -5.495992e+02 5.014286e-15) (-2.111922e-17 1.270629e+01 8.948019e-17))
0.412628      	((-1.870121e+02 3.130603e-15 3.869252e+03) (1.274554e+01 1.387240e-18 -5.239439e-01)) ((-1.373827e-13 -2.566903e+03 -1.687483e-14) (-2.016312e-17 1.268722e+01 8.871254e-17))
0.412738      	((9.477244e+01 7.336143e-15 7.243094e+02) (1.273100e+01 1.371115e-18 -5.166053e-01)) ((-6.768928e-14 -3.192169e+01 2.225506e-15) (-1.927851e-17 1.267148e+01 8.830609e-17))
0.412813      	((5.694822e+01 1.007696e-14 9.782227e+02) (1.272113e+01 1.318434e-18 -5.100260e-01)) ((-7.296395e-14 -1.871583e+02 4.227380e-15) (-1.882978e-17 1.265962e+01 8.829510e-17))
0.412898      	((-7.576313e+00 5.294848e-15 1.125194e+03) (1.270722e+01 1.254568e-18 -5.030904e-01)) ((-7.507354e-14 -3.229501e+02 -1.432373e-15) (-1.794890e-17 1.264413e+01 8.819759e-17))
0.412992      	((6.927196e+00 1.091893e-14 1.284559e+03) (1.269760e+01 1.246358e-18 -4.953061e-01)) ((-7.518249e-14 -5.097586e+02 1.544381e-15) (-1.717181e-17 1.263179e+01 8.880307e-17))
0.413097      	((-5.662854e+02 3.682676e-15 3.626809e+03) (1.266003e+01 8.070953e-19 -4.697950e-01)) ((-1.359282e-13 -2.486755e+03 -1.122710e-14) (-1.681482e-17 1.257758e+01 8.890237e-17))
0.413212      	((-3.252698e+02 -5.773585e-15 2.694103e+03) (1.264256e+01 1.320392e-18 -4.756255e-01)) ((-1.577947e-13 -1.785794e+03 -2.079663e-14) (-1.629150e-17 1.257288e+01 8.619691e-17))
0.413333      	((-4.398916e+01 5.679043e-15 1.791312e+03) (1.262372e+01 1.335906e-18 -4.703446e-01)) ((-8.891746e-14 -8.790866e+02 -2.897495e-15) (-1.578870e-17 1.255526e+01 8.537598e-17))
0.413457      	((4.170905e+01 9.511074e-15 1.470010e+03) (1.261433e+01 1.315745e-18 -4.650253e-01)) ((-7.897644e-14 -5.896833e+02 1.191416e-15) (-1.544232e-17 1.254630e+01 8.433032e-17))
0.413578      	((7.851430e+01 6.267592e-15 9.972914e+02) (1.260661e+01 1.311365e-18 -4.563396e-01)) ((-7.274180e-14 -2.699784e+02 1.357133e-16) (-1.466603e-17 1.253721e+01 8.376200e-17))
0.41368       	((2.969203e+00 1.156886e-14 1.525969e+03) (1.259799e+01 1.257837e-18 -4.492818e-01)) ((-8.229178e-14 -6.416535e+02 1.619108e-15) (-1.387753e-17 1.252736e+01 8.487229e-17))
0.413764      	((4.811806e+01 9.826217e-15 1.091738e+03) (1.259369e+01 1.261698e-18 -4.448262e-01)) ((-1.007407e-13 -3.292320e+02 3.758011e-15) (-1.355985e-17 1.252246e+01 8.522440e-17))
0.41386       	((-1.681484e+01 1.219405e-14 1.924029e+03) (1.258546e+01 1.237910e-18 -4.386362e-01)) ((-9.659483e-14 -8.866004e+02 2.387773e-15) (-1.313914e-17 1.251333e+01 8.491442e-17))
0.413968      	((7.635882e+01 7.674196e-15 1.026220e+03) (1.258111e+01 1.206691e-18 -4.339569e-01)) ((-7.402874e-14 -2.676266e+02 9.860154e-16) (-1.284471e-17 1.250838e+01 8.478913e-17))
0.414086      	((5.009986e+01 8.895364e-15 1.274315e+03) (1.257691e+01 1.164805e-18 -4.276086e-01)) ((-7.877030e-14 -4.419215e+02 1.221920e-15) (-1.258137e-17 1.250336e+01 8.468227e-17))
0.414204      	((5.818693e+01 6.153062e-15 1.004549e+03) (1.257355e+01 1.174581e-18 -4.216793e-01)) ((-7.364293e-14 -2.839832e+02 -3.053634e-16) (-1.244476e-17 1.249900e+01 8.464033e-17))
0.414333      	((4.623678e+01 7.532287e-15 1.146995e+03) (1.257049e+01 1.152401e-18 -4.140328e-01)) ((-7.488260e-14 -3.741399e+02 1.709037e-16) (-1.228670e-17 1.249447e+01 8.460552e-17))
0.414456      	((-2.931091e+01 2.830187e-15 1.017731e+03) (1.256574e+01 1.171969e-18 -4.058318e-01)) ((-7.483284e-14 -3.251039e+02 -4.031526e-15) (-1.229359e-17 1.248808e+01 8.263536e-17))
0.41454       	((1.895390e+01 8.556923e-15 1.206471e+03) (1.256267e+01 1.153095e-18 -3.986917e-01)) ((-8.394947e-14 -4.101357e+02 7.999250e-16) (-1.199229e-17 1.248355e+01 8.290316e-17))
0.414636      	((-1.067815e+02 1.782777e-15 -4.517972e+02) (1.255614e+01 1.095696e-18 -3.876517e-01)) ((-1.048966e-13 6.326466e+02 -2.788140e-15) (-1.132514e-17 1.247512e+01 8.426258e-17))
0.414743      	((5.836023e+01 7.245517e-15 8.929521e+02) (1.255450e+01 1.021641e-18 -3.747700e-01)) ((-8.350672e-14 -2.198765e+02 1.342120e-15) (-1.052868e-17 1.247124e+01 8.586421e-17))
0.414863      	((8.382717e-01 5.771837e-15 1.338961e+03) (1.255392e+01 9.683566e-19 -3.639136e-01)) ((-6.176167e-14 -5.025761e+02 -2.906264e-15) (-1.020279e-17 1.246879e+01 8.417653e-17))
0.414988      	((7.007586e+01 7.225553e-15 1.127770e+03) (1.255789e+01 9.370051e-19 -3.553893e-01)) ((-7.507776e-14 -3.467239e+02 6.090126e-16) (-1.016377e-17 1.247155e+01 8.516422e-17))
0.41512       	((-2.306490e+00 9.146589e-15 1.450780e+03) (1.256127e+01 9.206875e-19 -3.510132e-01)) ((-9.762882e-14 -5.889392e+02 1.610089e-15) (-1.080136e-17 1.247435e+01 8.610771e-17))
0.415264      	((3.121228e+01 7.643502e-15 9.805497e+02) (1.257009e+01 9.595904e-19 -3.434595e-01)) ((-8.194669e-14 -2.591648e+02 6.312106e-16) (-1.156199e-17 1.248136e+01 8.718809e-17))
0.415421      	((6.976713e+01 6.036715e-15 9.519981e+02) (1.258517e+01 8.902048e-19 -3.330423e-01)) ((-7.355755e-14 -2.376084e+02 4.713711e-18) (-1.237950e-17 1.249435e+01 8.780073e-17))
0.415598      	((3.106992e+01 7.914023e-15 1.205448e+03) (1.259641e+01 9.211203e-19 -3.207116e-01)) ((-8.296244e-14 -3.944080e+02 6.653692e-16) (-1.318501e-17 1.250355e+01 8.858194e-17))
0.415774      	((6.664266e+01 8.033180e-15 1.071999e+03) (1.261304e+01 7.998213e-19 -3.070855e-01)) ((-8.184330e-14 -3.226633e+02 1.693252e-15) (-1.385545e-17 1.251825e+01 8.988494e-17))
0.415957      	((4.367760e+00 1.380184e-14 1.827051e+03) (1.262846e+01 9.044248e-19 -2.955605e-01)) ((-8.330194e-14 -8.074188e+02 2.797446e-15) (-1.541549e-17 1.253469e+01 9.251001e-17))
0.416133      	((1.023238e+02 7.689157e-15 9.591881e+02) (1.265415e+01 7.847367e-19 -2.955182e-01)) ((-7.106522e-14 -2.165651e+02 1.543395e-15) (-1.766009e-17 1.256591e+01 9.283219e-17))
