# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.68          	((-9.063990e+01 2.501184e-14 4.422142e+03) (7.302775e+00 1.553964e-18 8.607074e-02)) ((-1.219226e-13 -2.693832e+03 5.814962e-15) (1.130275e-17 6.507375e+00 1.565721e-16))
0.680069      	((1.680641e+02 8.483990e-15 8.399010e+02) (7.304804e+00 1.537443e-18 8.601842e-02)) ((-6.861769e-14 2.207156e+00 2.926150e-15) (1.121286e-17 6.509989e+00 1.562225e-16))
0.680137      	((1.219140e+02 1.042384e-14 6.946838e+02) (7.306630e+00 1.530469e-18 8.408918e-02)) ((-9.066138e-14 1.733738e+02 6.935636e-15) (1.095505e-17 6.513692e+00 1.553791e-16))
0.680205      	((1.668751e+02 1.126399e-14 1.104272e+03) (7.304559e+00 1.463809e-18 8.212625e-02)) ((-7.049984e-14 -1.605736e+02 4.201571e-15) (1.088655e-17 6.512864e+00 1.553010e-16))
0.680274      	((1.610486e+02 1.317270e-14 1.316516e+03) (7.303554e+00 1.397187e-18 8.129003e-02)) ((-7.532971e-14 -2.677520e+02 5.259154e-15) (1.101847e-17 6.511783e+00 1.549492e-16))
0.680342      	((1.525478e+02 1.522834e-14 1.384946e+03) (7.298787e+00 1.407886e-18 7.792369e-02)) ((-7.478602e-14 -3.308255e+02 7.212738e-15) (1.114160e-17 6.509023e+00 1.545736e-16))
0.68041       	((1.150645e+02 1.870454e-14 1.512658e+03) (7.299947e+00 1.402355e-18 7.618996e-02)) ((-9.003942e-14 -3.898832e+02 1.089954e-14) (1.131764e-17 6.509886e+00 1.543070e-16))
0.680477      	((1.227758e+02 2.230228e-14 1.739531e+03) (7.297181e+00 1.409962e-18 6.930783e-02)) ((-9.376064e-14 -5.846861e+02 1.173409e-14) (1.172140e-17 6.510895e+00 1.539687e-16))
0.680544      	((7.675134e+01 2.755603e-14 2.644346e+03) (7.292628e+00 1.383553e-18 5.998448e-02)) ((-1.176164e-13 -1.150688e+03 1.256739e-14) (1.250247e-17 6.511521e+00 1.534917e-16))
0.680612      	((7.407883e+01 1.548000e-14 2.401804e+03) (7.284199e+00 1.394940e-18 5.008630e-02)) ((-8.984681e-14 -1.076036e+03 3.901202e-15) (1.375284e-17 6.508920e+00 1.521474e-16))
0.680679      	((2.920817e+01 1.823699e-14 2.917488e+03) (7.273360e+00 1.362486e-18 3.835191e-02)) ((-9.824497e-14 -1.483909e+03 4.866262e-15) (1.547419e-17 6.504923e+00 1.515224e-16))
0.680746      	((9.122284e+01 1.818252e-14 2.139838e+03) (7.268038e+00 1.379458e-18 1.988743e-02)) ((-9.154902e-14 -8.873228e+02 7.097980e-15) (1.751810e-17 6.510264e+00 1.502068e-16))
0.680813      	((8.943823e+01 1.858641e-14 2.204506e+03) (7.252701e+00 1.334914e-18 -1.663432e-03)) ((-9.213900e-14 -9.324385e+02 7.242648e-15) (2.026675e-17 6.507222e+00 1.489801e-16))
0.680879      	((1.707741e+01 2.210987e-14 3.114866e+03) (7.233885e+00 1.267890e-18 -2.572098e-02)) ((-1.058458e-13 -1.637873e+03 7.456479e-15) (2.344100e-17 6.503650e+00 1.476136e-16))
0.680946      	((6.208395e+01 1.812151e-14 2.460516e+03) (7.204712e+00 1.131433e-18 -5.045797e-02)) ((-9.422684e-14 -1.176766e+03 6.058217e-15) (2.713605e-17 6.488983e+00 1.464896e-16))
0.681012      	((-1.786736e+01 2.078447e-14 3.451924e+03) (7.183049e+00 9.740132e-19 -7.593244e-02)) ((-1.071295e-13 -1.955172e+03 5.228523e-15) (3.085391e-17 6.482673e+00 1.448643e-16))
0.681078      	((9.855849e+01 2.208984e-14 2.200329e+03) (7.167702e+00 6.707396e-19 -1.010378e-01)) ((-1.004625e-13 -8.189634e+02 1.075550e-14) (3.438943e-17 6.482356e+00 1.428046e-16))
0.681144      	((-5.061654e-01 5.067223e-14 5.380153e+03) (7.140357e+00 3.633344e-19 -1.173523e-01)) ((-1.576821e-13 -2.686491e+03 2.523670e-14) (3.755978e-17 6.465796e+00 1.414556e-16))
0.68121       	((5.078443e+01 3.390846e-14 3.662457e+03) (7.104139e+00 -1.481212e-20 -1.266878e-01)) ((-1.222107e-13 -1.732261e+03 1.595497e-14) (4.010028e-17 6.437117e+00 1.404333e-16))
0.681276      	((1.318511e+01 3.444869e-14 3.600710e+03) (7.097600e+00 -2.948319e-19 -1.290775e-01)) ((-1.351746e-13 -1.678601e+03 1.771694e-14) (4.105447e-17 6.435151e+00 1.388030e-16))
0.681341      	((-2.210302e+01 3.867261e-14 4.605559e+03) (7.094293e+00 -2.833352e-19 -1.211927e-01)) ((-1.361501e-13 -2.447671e+03 1.692097e-14) (4.084703e-17 6.430069e+00 1.379638e-16))
0.681407      	((-1.202520e+02 2.311430e-14 4.682103e+03) (7.086211e+00 -2.710669e-19 -1.115770e-01)) ((-1.236246e-13 -2.954916e+03 3.554867e-15) (3.962487e-17 6.421060e+00 1.376579e-16))
0.681472      	((1.648180e+02 1.404343e-14 1.302784e+03) (7.085040e+00 -2.110755e-19 -9.283253e-02)) ((-7.491961e-14 -2.576953e+02 6.183316e-15) (3.752365e-17 6.412844e+00 1.376856e-16))
0.681538      	((1.527840e+02 1.602885e-14 1.429894e+03) (7.081489e+00 -1.766848e-19 -6.715057e-02)) ((-7.840329e-14 -3.522974e+02 7.428997e-15) (3.483731e-17 6.398991e+00 1.382594e-16))
0.681603      	((1.095253e+02 2.787054e-14 2.393653e+03) (7.082616e+00 -1.242302e-19 -3.690571e-02)) ((-1.041966e-13 -9.350471e+02 1.438499e-14) (3.165912e-17 6.387083e+00 1.391896e-16))
0.681668      	((1.126369e+02 1.917251e-14 2.043211e+03) (7.084720e+00 -2.852520e-20 -4.727241e-03)) ((-9.405746e-14 -7.856617e+02 7.334860e-15) (2.844900e-17 6.375300e+00 1.398716e-16))
0.681733      	((8.291096e+01 1.941261e-14 2.414320e+03) (7.091467e+00 1.013318e-19 2.718450e-02)) ((-9.132683e-14 -1.054063e+03 7.426699e-15) (2.475339e-17 6.367927e+00 1.402669e-16))
0.681798      	((-6.923430e+01 1.554159e-14 3.184628e+03) (7.074160e+00 -2.641545e-20 5.784350e-02)) ((-1.166226e-13 -1.800758e+03 3.629057e-15) (2.158141e-17 6.338693e+00 1.420726e-16))
0.681828      	((5.774136e+00 1.736423e-14 2.785418e+03) (7.067910e+00 -7.073851e-20 7.432017e-02)) ((-1.044223e-13 -1.453599e+03 5.137800e-15) (1.992313e-17 6.325327e+00 1.427166e-16))
0.681861      	((1.245589e+02 1.718974e-14 1.864887e+03) (7.072154e+00 1.347345e-20 8.960145e-02)) ((-8.477144e-14 -6.643215e+02 6.995593e-15) (1.811049e-17 6.324257e+00 1.431980e-16))
0.681898      	((1.276320e+02 1.517296e-14 1.680283e+03) (7.074617e+00 1.964560e-19 1.050312e-01)) ((-8.086593e-14 -5.705330e+02 5.819546e-15) (1.617933e-17 6.321808e+00 1.439061e-16))
0.68194       	((9.683214e+01 1.585300e-14 1.942285e+03) (7.068686e+00 1.979671e-19 1.208309e-01)) ((-8.615184e-14 -7.827552e+02 5.685031e-15) (1.457085e-17 6.311137e+00 1.447087e-16))
0.681988      	((5.395051e+01 1.997442e-14 2.554642e+03) (7.058000e+00 1.041916e-19 1.404254e-01)) ((-9.847312e-14 -1.197555e+03 7.429669e-15) (1.328509e-17 6.293192e+00 1.454407e-16))
0.682042      	((8.453225e+01 2.118883e-14 2.394977e+03) (7.055399e+00 2.630330e-19 1.593402e-01)) ((-9.592360e-14 -1.031299e+03 8.867338e-15) (1.161871e-17 6.284789e+00 1.461618e-16))
0.682103      	((1.020251e+02 1.563873e-14 1.918750e+03) (7.054578e+00 2.915635e-19 1.780566e-01)) ((-8.395414e-14 -7.751202e+02 5.462283e-15) (9.972149e-18 6.279757e+00 1.466583e-16))
0.682168      	((3.626728e+01 2.182044e-14 2.339633e+03) (7.040189e+00 1.729550e-19 1.992490e-01)) ((-1.141584e-13 -9.651831e+02 1.113545e-14) (8.543970e-18 6.261169e+00 1.471065e-16))
0.682233      	((8.488118e+01 1.887911e-14 2.207646e+03) (7.041661e+00 2.363309e-19 2.211291e-01)) ((-9.070802e-14 -9.359467e+02 7.241586e-15) (6.988917e-18 6.257476e+00 1.471285e-16))
0.682298      	((9.824196e+01 1.580364e-14 2.015133e+03) (7.035512e+00 2.247853e-19 2.400126e-01)) ((-8.534262e-14 -8.443939e+02 5.350930e-15) (5.606804e-18 6.247800e+00 1.475444e-16))
0.682363      	((5.987523e+01 2.412930e-14 2.954394e+03) (7.025857e+00 2.225884e-19 2.602349e-01)) ((-1.035975e-13 -1.411484e+03 9.643095e-15) (4.393005e-18 6.233880e+00 1.480835e-16))
0.682428      	((3.101820e+01 2.245930e-14 3.130292e+03) (6.992270e+00 2.577189e-19 2.820154e-01)) ((-1.038392e-13 -1.618208e+03 7.631395e-15) (3.447270e-18 6.195492e+00 1.494767e-16))
0.682493      	((7.662556e+01 2.209607e-14 2.631725e+03) (6.992357e+00 2.390418e-19 3.012417e-01)) ((-9.785003e-14 -1.198055e+03 8.820768e-15) (2.335640e-18 6.192826e+00 1.494359e-16))
0.682559      	((1.096819e+02 1.677270e-14 1.971306e+03) (6.993299e+00 1.909579e-19 3.205622e-01)) ((-8.568445e-14 -7.735361e+02 6.281097e-15) (1.483898e-18 6.190194e+00 1.491077e-16))
0.682624      	((1.060813e+02 1.664295e-14 1.930979e+03) (6.994335e+00 1.467141e-19 3.382156e-01)) ((-8.659219e-14 -7.504086e+02 6.413190e-15) (6.005129e-19 6.188805e+00 1.487030e-16))
0.68269       	((2.075865e+01 2.869443e-14 3.535118e+03) (6.995032e+00 3.032224e-20 3.542370e-01)) ((-1.146557e-13 -1.814615e+03 1.166620e-14) (-1.390652e-19 6.187476e+00 1.483545e-16))
0.682756      	((6.543297e+01 1.950902e-14 2.554911e+03) (6.996593e+00 3.917783e-20 3.697088e-01)) ((-9.632013e-14 -1.197756e+03 6.958141e-15) (-8.247472e-19 6.187116e+00 1.479755e-16))
0.682822      	((7.457054e+01 1.833716e-14 2.409462e+03) (6.995289e+00 1.233482e-19 3.843660e-01)) ((-9.216844e-14 -1.113141e+03 6.265167e-15) (-1.450108e-18 6.184494e+00 1.477367e-16))
0.682889      	((5.954785e+01 1.807801e-14 2.447824e+03) (6.990617e+00 8.911098e-20 3.981106e-01)) ((-9.456266e-14 -1.159385e+03 6.079941e-15) (-1.923278e-18 6.178285e+00 1.474294e-16))
0.682955      	((-4.533106e+00 2.409913e-14 3.506216e+03) (6.962470e+00 1.767145e-19 4.118012e-01)) ((-1.118146e-13 -1.900002e+03 8.007935e-15) (-2.274614e-18 6.147244e+00 1.483777e-16))
0.683023      	((9.010761e+01 1.694529e-14 1.948028e+03) (6.946541e+00 2.302420e-19 4.255166e-01)) ((-9.102763e-14 -7.624708e+02 6.871833e-15) (-2.536952e-18 6.127636e+00 1.491318e-16))
0.683064      	((5.482451e+01 2.419684e-14 2.785715e+03) (6.947538e+00 2.316898e-19 4.323051e-01)) ((-1.047581e-13 -1.286110e+03 1.018500e-14) (-2.758346e-18 6.127986e+00 1.487430e-16))
0.68311       	((4.987636e+01 2.137602e-14 2.392614e+03) (6.948654e+00 1.773308e-19 4.395233e-01)) ((-1.083274e-13 -1.028733e+03 1.000308e-14) (-2.910679e-18 6.128932e+00 1.481870e-16))
0.683162      	((3.049171e+01 2.298959e-14 2.737232e+03) (6.946091e+00 1.419355e-19 4.468482e-01)) ((-1.105804e-13 -1.274349e+03 9.921079e-15) (-3.091662e-18 6.126663e+00 1.476620e-16))
0.68322       	((3.401560e+01 2.108626e-14 2.938379e+03) (6.921319e+00 1.552607e-19 4.565304e-01)) ((-1.009548e-13 -1.500594e+03 6.905844e-15) (-3.173606e-18 6.100378e+00 1.483480e-16))
0.683285      	((1.152124e+01 2.633775e-14 3.506998e+03) (6.919399e+00 1.523926e-19 4.652772e-01)) ((-1.119686e-13 -1.852378e+03 9.612683e-15) (-3.389949e-18 6.098680e+00 1.481323e-16))
0.683354      	((6.103783e+01 2.099007e-14 2.700059e+03) (6.918979e+00 1.204489e-19 4.760490e-01)) ((-9.768994e-14 -1.296721e+03 7.565028e-15) (-3.309897e-18 6.095634e+00 1.477684e-16))
0.683424      	((7.767715e+01 1.995958e-14 2.477653e+03) (6.917993e+00 1.796197e-19 4.858882e-01)) ((-9.461694e-14 -1.125903e+03 7.465597e-15) (-3.354984e-18 6.092895e+00 1.474780e-16))
0.683495      	((3.575225e+01 2.560405e-14 3.201890e+03) (6.916727e+00 2.211140e-19 4.963078e-01)) ((-1.091152e-13 -1.592820e+03 1.013728e-14) (-3.376425e-18 6.091009e+00 1.471839e-16))
0.683566      	((-2.767095e+02 6.841225e-14 9.138472e+03) (6.887576e+00 2.359546e-19 5.119844e-01)) ((-2.168350e-13 -5.485672e+03 2.876521e-14) (-3.165451e-18 6.058873e+00 1.481465e-16))
0.683638      	((-5.292998e+02 1.096043e-13 1.410408e+04) (6.892359e+00 2.482364e-19 5.292939e-01)) ((-3.144997e-13 -8.637707e+03 4.886422e-14) (-3.407417e-18 6.061982e+00 1.479733e-16))
0.683711      	((5.467626e+01 1.781528e-14 2.692150e+03) (6.895085e+00 2.080912e-19 5.400563e-01)) ((-9.706062e-14 -1.316648e+03 5.054766e-15) (-3.402051e-18 6.064730e+00 1.475364e-16))
0.683784      	((1.738458e+02 1.109236e-14 1.123543e+03) (6.898871e+00 3.616280e-19 5.514302e-01)) ((-7.334634e-14 -1.176288e+02 4.279187e-15) (-3.531599e-18 6.068440e+00 1.473178e-16))
0.683859      	((1.548985e+02 1.264240e-14 1.118437e+03) (6.893585e+00 3.420461e-19 5.633277e-01)) ((-7.946406e-14 -1.086795e+02 6.165160e-15) (-3.320451e-18 6.062232e+00 1.470425e-16))
0.683936      	((1.649953e+02 1.465559e-14 1.303522e+03) (6.886932e+00 3.555015e-19 5.758325e-01)) ((-7.401184e-14 -2.574219e+02 6.880328e-15) (-3.055351e-18 6.053806e+00 1.469870e-16))
0.684013      	((1.577684e+02 1.523458e-14 1.293064e+03) (6.888331e+00 3.029488e-19 5.872936e-01)) ((-7.779647e-14 -2.625688e+02 7.308427e-15) (-2.885443e-18 6.053687e+00 1.467594e-16))
0.684092      	((1.530670e+02 1.576560e-14 1.372536e+03) (6.880124e+00 2.224240e-20 6.005083e-01)) ((-7.929054e-14 -3.226010e+02 7.374447e-15) (-2.354528e-18 6.042818e+00 1.468130e-16))
0.684172      	((1.492570e+02 1.495894e-14 1.423879e+03) (6.873076e+00 3.325591e-19 6.096056e-01)) ((-7.784479e-14 -3.928899e+02 6.174794e-15) (-2.582468e-18 6.036828e+00 1.470749e-16))
0.684252      	((1.427741e+02 1.347788e-14 1.473289e+03) (6.871836e+00 3.955319e-19 6.196531e-01)) ((-8.051667e-14 -4.230864e+02 4.368149e-15) (-2.281481e-18 6.035272e+00 1.467815e-16))
0.684331      	((1.332208e+02 1.330765e-14 1.445059e+03) (6.871140e+00 3.918166e-19 6.299783e-01)) ((-7.721244e-14 -4.088101e+02 5.237297e-15) (-2.108020e-18 6.033148e+00 1.463417e-16))
0.684409      	((6.143733e+01 1.462479e-14 2.102762e+03) (6.868908e+00 3.538478e-19 6.362031e-01)) ((-9.110451e-14 -9.383205e+02 4.754997e-15) (-1.897802e-18 6.032452e+00 1.460404e-16))
0.684484      	((1.042535e+02 1.564656e-14 1.829666e+03) (6.868141e+00 4.063893e-19 6.439027e-01)) ((-8.440160e-14 -6.992455e+02 5.745676e-15) (-1.739604e-18 6.031340e+00 1.457291e-16))
0.684558      	((8.316369e+01 1.691767e-14 2.210608e+03) (6.859288e+00 3.878497e-19 6.494385e-01)) ((-8.808860e-14 -9.981381e+02 5.585572e-15) (-1.500683e-18 6.023279e+00 1.460209e-16))
0.684633      	((-1.141175e+02 2.732226e-14 4.822502e+03) (6.805012e+00 3.222549e-19 6.564187e-01)) ((-1.273636e-13 -2.968615e+03 6.283053e-15) (-9.671897e-19 5.968285e+00 1.479647e-16))
0.684708      	((1.746600e+02 9.066637e-15 9.401094e+02) (6.795568e+00 2.854212e-19 6.583914e-01)) ((-6.629263e-14 -6.552444e+01 2.792295e-15) (-7.032167e-19 5.960687e+00 1.483533e-16))
0.684785      	((1.697675e+02 1.042195e-14 1.054669e+03) (6.785097e+00 2.817179e-19 6.591780e-01)) ((-6.873602e-14 -1.302219e+02 3.621277e-15) (-4.868305e-19 5.951819e+00 1.487807e-16))
0.684863      	((1.641144e+02 1.159671e-14 1.143711e+03) (6.785276e+00 2.855490e-19 6.687472e-01)) ((-7.022681e-14 -1.865826e+02 4.469359e-15) (3.548407e-19 5.944556e+00 1.488006e-16))
0.684942      	((1.599195e+02 1.310176e-14 1.183506e+03) (6.789990e+00 3.028433e-19 6.772260e-01)) ((-7.138964e-14 -2.170169e+02 5.793589e-15) (1.083892e-18 5.942483e+00 1.485967e-16))
0.685021      	((1.552549e+02 1.528717e-14 1.244959e+03) (6.794469e+00 2.846278e-19 6.787453e-01)) ((-7.323228e-14 -2.592103e+02 7.688868e-15) (1.232893e-18 5.945698e+00 1.487422e-16))
0.685096      	((1.434501e+02 1.834204e-14 1.484344e+03) (6.799279e+00 3.760383e-19 6.781550e-01)) ((-8.285261e-14 -4.043506e+02 9.203371e-15) (1.448883e-18 5.950134e+00 1.489582e-16))
0.685175      	((1.349535e+02 1.700721e-14 1.509438e+03) (6.807440e+00 5.986358e-19 6.774167e-01)) ((-8.296147e-14 -4.582235e+02 7.780190e-15) (1.338088e-18 5.957135e+00 1.492455e-16))
0.685254      	((1.145074e+02 1.468141e-14 1.687163e+03) (6.811888e+00 4.050207e-19 6.731128e-01)) ((-8.896247e-14 -6.194813e+02 4.436476e-15) (2.249372e-18 5.963815e+00 1.484624e-16))
0.685333      	((4.024365e+01 1.531808e-14 2.671840e+03) (6.795349e+00 3.262281e-19 6.716068e-01)) ((-8.813821e-14 -1.363754e+03 3.403181e-15) (2.607722e-18 5.947116e+00 1.490568e-16))
0.685423      	((6.607864e+01 1.831165e-14 2.433268e+03) (6.815928e+00 3.799516e-19 6.663246e-01)) ((-9.202513e-14 -1.158277e+03 6.047486e-15) (2.618940e-18 5.969846e+00 1.485042e-16))
0.685499      	((1.678084e+01 1.211626e-14 2.714122e+03) (6.824308e+00 5.460980e-19 6.618953e-01)) ((-9.215688e-14 -1.415904e+03 -1.019149e-16) (2.589275e-18 5.979123e+00 1.482258e-16))
0.685572      	((1.242029e+02 4.180182e-15 8.073265e+02) (6.834511e+00 6.564697e-19 6.558786e-01)) ((-7.514918e-14 7.218466e+01 -3.915380e-17) (2.497659e-18 5.990907e+00 1.473154e-16))
0.685648      	((1.161266e+02 1.821034e-14 1.306439e+03) (6.841074e+00 7.629405e-19 6.518085e-01)) ((-9.425282e-14 -2.303314e+02 1.117798e-14) (2.426040e-18 5.996782e+00 1.471650e-16))
0.685735      	((6.457402e+01 3.458581e-14 2.785670e+03) (6.844814e+00 9.288007e-19 6.532992e-01)) ((-1.147383e-13 -1.302115e+03 1.899452e-14) (2.123767e-18 5.993984e+00 1.485807e-16))
0.685832      	((-8.940166e+01 1.043114e-14 4.228903e+03) (6.853847e+00 8.049603e-19 6.417721e-01)) ((-1.027390e-13 -2.606277e+03 -6.771801e-15) (2.749827e-18 6.008543e+00 1.478085e-16))
0.685904      	((1.553689e+02 1.178252e-14 1.211485e+03) (6.861896e+00 8.684245e-19 6.361498e-01)) ((-6.949602e-14 -2.343830e+02 4.606253e-15) (2.906189e-18 6.016719e+00 1.477220e-16))
0.685982      	((1.206115e+02 1.650312e-14 1.810942e+03) (6.870782e+00 9.322240e-19 6.298852e-01)) ((-8.394620e-14 -6.455673e+02 6.264103e-15) (3.038194e-18 6.026117e+00 1.476371e-16))
0.68607       	((1.023030e+02 1.619278e-14 1.964666e+03) (6.880412e+00 9.428435e-19 6.214661e-01)) ((-8.565108e-14 -7.848008e+02 5.451057e-15) (3.178519e-18 6.036755e+00 1.474410e-16))
0.686137      	((1.176543e+02 1.467526e-14 1.748529e+03) (6.883570e+00 9.146281e-19 6.190044e-01)) ((-8.093667e-14 -6.316825e+02 4.966520e-15) (3.310348e-18 6.035807e+00 1.474343e-16))
0.686205      	((-1.610465e+02 2.161973e-14 4.959133e+03) (6.843631e+00 7.301230e-19 6.091610e-01)) ((-1.227555e-13 -3.240084e+03 1.511257e-15) (4.124169e-18 5.999688e+00 1.487975e-16))
0.686273      	((1.532427e+02 1.513388e-14 1.356694e+03) (6.849836e+00 8.442027e-19 6.008573e-01)) ((-7.650191e-14 -3.055456e+02 6.869884e-15) (4.159214e-18 6.007483e+00 1.488583e-16))
0.686345      	((1.348890e+02 2.073375e-14 1.739522e+03) (6.856269e+00 9.736697e-19 5.926153e-01)) ((-8.642392e-14 -5.393933e+02 1.056804e-14) (4.175678e-18 6.015288e+00 1.490909e-16))
0.686427      	((1.421851e+02 1.756977e-14 1.502290e+03) (6.863697e+00 1.042650e-18 5.845313e-01)) ((-8.101366e-14 -4.127212e+02 8.490656e-15) (4.234116e-18 6.022584e+00 1.493217e-16))
0.686518      	((1.408907e+02 1.509369e-14 1.460390e+03) (6.876271e+00 1.247167e-18 5.793249e-01)) ((-7.404366e-14 -4.063763e+02 6.968918e-15) (4.246992e-18 6.030824e+00 1.496062e-16))
0.686598      	((4.717811e+01 1.254406e-14 2.601995e+03) (6.890004e+00 1.277017e-18 5.717315e-01)) ((-9.556938e-14 -1.286199e+03 -3.761438e-16) (4.618724e-18 6.043883e+00 1.490917e-16))
0.686676      	((1.672535e+01 2.012425e-14 2.576238e+03) (6.903351e+00 1.164153e-18 5.641138e-01)) ((-1.108500e-13 -1.222826e+03 8.554563e-15) (4.769395e-18 6.056582e+00 1.486313e-16))
0.686754      	((3.816916e+01 1.890438e-14 2.780422e+03) (6.910898e+00 1.299905e-18 5.511846e-01)) ((-9.667995e-14 -1.436473e+03 5.546377e-15) (4.842856e-18 6.068012e+00 1.488834e-16))
0.686843      	((1.275520e+02 1.673245e-14 1.748914e+03) (6.916229e+00 1.318509e-18 5.369522e-01)) ((-8.248015e-14 -6.002878e+02 6.830371e-15) (4.979750e-18 6.076710e+00 1.489476e-16))
0.686941      	((1.310297e+02 1.311579e-14 1.512771e+03) (6.917069e+00 1.183997e-18 5.186796e-01)) ((-7.407644e-14 -4.811312e+02 4.131991e-15) (5.060428e-18 6.082176e+00 1.493656e-16))
0.687046      	((9.554403e+01 1.425999e-14 1.935709e+03) (6.919083e+00 1.146808e-18 5.084754e-01)) ((-8.323002e-14 -8.187876e+02 4.216811e-15) (5.685657e-18 6.081388e+00 1.496034e-16))
0.687125      	((-1.877719e+01 1.852736e-14 3.361709e+03) (6.901889e+00 1.253530e-18 5.030102e-01)) ((-1.029542e-13 -1.933187e+03 3.475541e-15) (6.216880e-18 6.060202e+00 1.506120e-16))
0.687203      	((1.722847e+02 9.356507e-15 9.798248e+02) (6.910556e+00 1.436614e-18 4.908963e-01)) ((-6.754063e-14 -8.129678e+01 2.962329e-15) (6.265550e-18 6.069894e+00 1.506771e-16))
0.687281      	((1.657263e+02 1.062162e-14 1.082827e+03) (6.919606e+00 1.595152e-18 4.792703e-01)) ((-6.919396e-14 -1.454593e+02 3.675771e-15) (6.381485e-18 6.079657e+00 1.507214e-16))
0.687359      	((1.594745e+02 1.118219e-14 1.101591e+03) (6.929911e+00 1.660618e-18 4.673834e-01)) ((-7.008890e-14 -1.626678e+02 4.253043e-15) (6.452127e-18 6.090635e+00 1.506624e-16))
0.687437      	((1.571251e+02 1.268102e-14 1.147401e+03) (6.940122e+00 1.664684e-18 4.565178e-01)) ((-7.072828e-14 -1.962209e+02 5.505415e-15) (6.670044e-18 6.100830e+00 1.505496e-16))
0.687514      	((1.109659e+02 1.516005e-14 9.722020e+02) (6.951242e+00 1.532268e-18 4.433977e-01)) ((-8.752686e-14 -2.167578e+01 9.675350e-15) (6.647151e-18 6.113678e+00 1.498130e-16))
0.68759       	((1.127050e+02 1.641183e-14 1.084620e+03) (6.963238e+00 1.507965e-18 4.317107e-01)) ((-9.163862e-14 -1.156024e+02 9.621963e-15) (6.779365e-18 6.126443e+00 1.489846e-16))
0.687674      	((1.417227e+02 1.581422e-14 1.430209e+03) (6.973461e+00 1.497425e-18 4.209257e-01)) ((-7.884267e-14 -4.023699e+02 6.794371e-15) (6.977599e-18 6.136353e+00 1.490248e-16))
0.687753      	((1.326741e+02 1.408205e-14 1.545544e+03) (6.984369e+00 1.548851e-18 4.104660e-01)) ((-8.422075e-14 -4.845061e+02 4.124016e-15) (7.426362e-18 6.146894e+00 1.488217e-16))
0.687832      	((1.187328e+02 1.559902e-14 1.846295e+03) (6.993073e+00 1.722947e-18 3.985456e-01)) ((-7.947739e-14 -6.728855e+02 5.806727e-15) (7.276968e-18 6.156675e+00 1.484250e-16))
0.687911      	((1.052780e+02 1.657727e-14 2.003842e+03) (6.982733e+00 1.680633e-18 3.886028e-01)) ((-8.384376e-14 -7.925694e+02 5.696040e-15) (7.503525e-18 6.145117e+00 1.492459e-16))
0.68799       	((1.162660e+02 1.254043e-14 1.631585e+03) (6.995031e+00 1.715632e-18 3.775179e-01)) ((-7.369210e-14 -5.809167e+02 3.118565e-15) (7.557164e-18 6.157573e+00 1.491715e-16))
0.688039      	((1.061854e+02 1.336980e-14 1.759969e+03) (7.003505e+00 1.702823e-18 3.686516e-01)) ((-7.816245e-14 -6.976779e+02 3.954251e-15) (7.677481e-18 6.167546e+00 1.490519e-16))
0.688094      	((1.010462e+02 1.434940e-14 1.876654e+03) (7.012273e+00 1.725846e-18 3.601966e-01)) ((-8.111587e-14 -7.661618e+02 4.319650e-15) (7.756740e-18 6.176879e+00 1.489002e-16))
0.688156      	((-7.539034e+01 1.889106e-14 3.903453e+03) (7.017928e+00 1.894076e-18 3.512457e-01)) ((-1.087063e-13 -2.418231e+03 2.017982e-15) (7.652104e-18 6.183527e+00 1.491169e-16))
0.688226      	((1.666759e+02 9.208660e-15 9.481045e+02) (7.026711e+00 1.967345e-18 3.410739e-01)) ((-6.536877e-14 -8.152752e+01 2.752124e-15) (7.743389e-18 6.193018e+00 1.491617e-16))
0.688304      	((1.398588e+02 1.150839e-14 9.149455e+02) (7.025164e+00 1.828240e-18 3.291683e-01)) ((-7.919995e-14 -2.430051e+01 6.109783e-15) (8.044975e-18 6.193156e+00 1.489645e-16))
0.688382      	((1.570697e+02 1.289308e-14 1.146324e+03) (7.028756e+00 1.927966e-18 3.164243e-01)) ((-7.106699e-14 -2.145095e+02 5.505191e-15) (7.923619e-18 6.198758e+00 1.495889e-16))
0.688461      	((1.494721e+02 1.151805e-14 1.147907e+03) (7.031362e+00 1.856642e-18 3.023480e-01)) ((-6.596184e-14 -2.181128e+02 3.509970e-15) (7.931735e-18 6.204899e+00 1.500967e-16))
0.688539      	((1.486798e+02 1.365858e-14 1.248990e+03) (7.022963e+00 1.586573e-18 2.876992e-01)) ((-7.391202e-14 -2.928914e+02 5.626919e-15) (7.915297e-18 6.200245e+00 1.510322e-16))
0.688618      	((1.317244e+02 1.399132e-14 1.471625e+03) (7.024284e+00 1.629608e-18 2.825629e-01)) ((-8.069277e-14 -4.546514e+02 4.502650e-15) (8.567811e-18 6.195879e+00 1.513241e-16))
0.688696      	((9.975433e+01 1.396198e-14 1.863730e+03) (7.028635e+00 1.842107e-18 2.802114e-01)) ((-7.917433e-14 -7.541198e+02 4.248902e-15) (8.977463e-18 6.192528e+00 1.511358e-16))
