# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.520689      	((1.095403e+02 1.329632e-14 1.513092e+03) (8.696598e+00 -2.744939e-18 1.229614e-01)) ((-7.971833e-14 -5.212635e+02 4.715231e-15) (-6.003307e-17 8.609260e+00 9.047889e-17))
0.520748      	((4.014932e+01 4.647114e-15 1.736114e+03) (8.721853e+00 -2.439390e-19 4.875138e-01)) ((-1.096492e-13 -7.063957e+02 -2.851748e-16) (-1.796904e-17 8.299582e+00 8.511893e-17))
0.520813      	((-1.074912e+02 9.614917e-15 2.733122e+03) (8.693475e+00 -1.314070e-18 5.781470e-01)) ((-1.276950e-13 -1.513389e+03 5.408509e-16) (-1.296748e-17 8.188745e+00 8.256766e-17))
0.520886      	((1.617650e+02 6.473639e-15 7.558630e+02) (8.703418e+00 -8.782665e-19 6.036176e-01)) ((-6.596786e-14 2.386960e+01 1.275820e-15) (-1.090409e-17 8.176081e+00 8.213572e-17))
0.520967      	((1.550609e+02 7.621373e-15 8.666570e+02) (8.705222e+00 -7.599473e-19 6.237158e-01)) ((-6.850738e-14 -2.885102e+01 1.910443e-15) (-9.450380e-18 8.161205e+00 8.185119e-17))
0.521057      	((1.568845e+02 1.033787e-14 1.035911e+03) (8.709369e+00 -6.650394e-19 6.361191e-01)) ((-7.231362e-14 -1.369014e+02 3.889021e-15) (-8.690023e-18 8.156373e+00 8.146596e-17))
0.52115       	((1.445750e+02 8.938303e-15 1.039433e+03) (8.716472e+00 -4.079275e-19 6.472518e-01)) ((-6.673623e-14 -1.384331e+02 2.158101e-15) (-8.465569e-18 8.154417e+00 8.048682e-17))
0.521243      	((1.410373e+02 1.600795e-14 1.268750e+03) (8.722579e+00 -2.780299e-19 6.506607e-01)) ((-7.709464e-14 -3.037052e+02 8.821201e-15) (-8.505921e-18 8.156605e+00 7.995074e-17))
0.521336      	((1.127085e+02 2.059363e-14 1.618776e+03) (8.729323e+00 -2.626423e-19 6.498248e-01)) ((-8.852633e-14 -5.231503e+02 1.070677e-14) (-8.585137e-18 8.161484e+00 7.938087e-17))
0.521429      	((-6.606949e+01 3.756833e-14 4.071913e+03) (8.736019e+00 -3.721527e-19 6.514272e-01)) ((-1.316375e-13 -2.222480e+03 1.866516e-14) (-9.358246e-18 8.163903e+00 7.924172e-17))
0.521528      	((-3.029650e+01 8.250425e-15 2.795382e+03) (8.731798e+00 -5.853852e-19 6.470364e-01)) ((-1.093897e-13 -1.515936e+03 -4.830722e-15) (-8.812225e-18 8.159926e+00 7.729325e-17))
0.521637      	((-1.129157e+02 3.210663e-14 -6.174998e+02) (8.701014e+00 -7.307480e-19 6.469754e-01)) ((-9.648468e-14 1.234886e+03 2.431295e-14) (-9.033609e-18 8.124746e+00 7.408366e-17))
0.521734      	((3.627692e+01 9.160067e-15 2.272528e+03) (8.696328e+00 -2.188307e-19 6.376926e-01)) ((-9.390327e-14 -1.173984e+03 -2.880985e-16) (-9.723729e-18 8.125106e+00 7.246234e-17))
0.521816      	((-2.770642e+00 1.814174e-14 3.078648e+03) (8.690888e+00 -1.245958e-19 6.287211e-01)) ((-1.117273e-13 -1.669669e+03 5.146934e-15) (-9.690789e-18 8.124580e+00 7.185537e-17))
0.521898      	((-7.391978e+01 6.204636e-14 1.750410e+02) (8.669182e+00 5.548269e-20 6.182498e-01)) ((-2.883171e-13 5.750613e+02 7.087103e-14) (-7.410133e-18 8.108799e+00 9.073331e-17))
0.521981      	((1.172015e+02 1.482216e-14 1.687243e+03) (8.690503e+00 1.814150e-19 6.005602e-01)) ((-8.070245e-14 -6.245897e+02 5.402092e-15) (-8.077328e-18 8.143235e+00 9.063372e-17))
0.522065      	((1.165244e+02 1.449683e-14 1.682990e+03) (8.709083e+00 6.353477e-19 5.681437e-01)) ((-8.047846e-14 -6.363843e+02 5.227691e-15) (-8.932207e-18 8.188298e+00 9.043916e-17))
0.52215       	((1.685725e+01 1.780415e-14 2.912793e+03) (8.714392e+00 9.756628e-19 5.340824e-01)) ((-9.724454e-14 -1.600969e+03 4.265250e-15) (-1.027742e-17 8.221030e+00 8.968723e-17))
0.522235      	((-3.704019e+01 1.858384e-14 3.488048e+03) (8.695618e+00 3.928351e-19 5.188802e-01)) ((-1.020175e-13 -2.051419e+03 2.647893e-15) (-1.644241e-17 8.212284e+00 8.877024e-17))
0.522322      	((-1.152251e+00 1.574902e-14 2.958452e+03) (8.703013e+00 3.228272e-19 5.253379e-01)) ((-9.666775e-14 -1.603118e+03 1.847951e-15) (-1.774377e-17 8.210639e+00 8.573121e-17))
0.52241       	((1.359764e+02 1.059560e-14 1.258483e+03) (8.718282e+00 3.934000e-19 5.136819e-01)) ((-6.942300e-14 -3.182935e+02 2.574506e-15) (-1.944808e-17 8.232588e+00 8.393879e-17))
0.522499      	((1.288040e+02 9.603254e-15 1.238002e+03) (8.723454e+00 3.080964e-19 5.311522e-01)) ((-7.170684e-14 -3.068055e+02 2.025724e-15) (-1.769314e-17 8.216162e+00 8.273793e-17))
0.522592      	((8.220160e+01 4.526877e-15 1.312272e+03) (8.723979e+00 -1.374367e-20 5.556824e-01)) ((-9.319349e-14 -3.365197e+02 -5.717766e-16) (-1.540758e-17 8.187743e+00 7.733368e-17))
0.522692      	((1.321588e+02 1.189093e-14 1.335227e+03) (8.722281e+00 -1.917544e-19 5.659160e-01)) ((-7.616322e-14 -3.971029e+02 4.288200e-15) (-1.330852e-17 8.170603e+00 7.830983e-17))
0.522788      	((1.334756e+02 9.076999e-15 1.169513e+03) (8.727657e+00 -3.687802e-19 5.656752e-01)) ((-6.151852e-14 -2.560157e+02 6.447618e-16) (-1.313586e-17 8.169361e+00 7.874065e-17))
0.522883      	((1.445746e+02 1.206448e-14 1.237608e+03) (8.727361e+00 -4.459459e-19 5.582188e-01)) ((-7.332647e-14 -3.179178e+02 4.564292e-15) (-1.336179e-17 8.168677e+00 7.933487e-17))
0.52299       	((1.223282e+02 1.277820e-14 1.485191e+03) (8.716719e+00 -4.223666e-19 5.579455e-01)) ((-7.715612e-14 -5.072355e+02 4.391124e-15) (-1.267424e-17 8.151407e+00 8.014601e-17))
0.523102      	((1.130924e+02 1.215787e-14 1.299600e+03) (8.713300e+00 -2.680847e-19 5.558559e-01)) ((-7.658137e-14 -3.655089e+02 4.254773e-15) (-1.234188e-17 8.143922e+00 7.922791e-17))
0.523202      	((1.472395e+02 1.154319e-14 1.188422e+03) (8.713834e+00 -3.230621e-19 5.516968e-01)) ((-7.102569e-14 -2.815863e+02 4.087126e-15) (-1.192958e-17 8.141539e+00 7.937064e-17))
0.523302      	((1.394738e+02 1.089050e-14 1.188302e+03) (8.714119e+00 -2.862182e-19 5.460453e-01)) ((-6.726565e-14 -2.773605e+02 2.913018e-15) (-1.156357e-17 8.140168e+00 7.966011e-17))
0.5234        	((1.479372e+02 1.193693e-14 1.168724e+03) (8.710622e+00 -1.415403e-19 5.362490e-01)) ((-7.173663e-14 -2.725234e+02 4.598204e-15) (-1.146209e-17 8.139318e+00 7.996376e-17))
0.523499      	((1.225672e+02 1.845288e-14 1.086863e+03) (8.701883e+00 -1.468706e-20 5.281284e-01)) ((-6.603273e-14 -1.956367e+02 8.700505e-15) (-1.105880e-17 8.132382e+00 8.191323e-17))
0.523609      	((1.212895e+02 1.089379e-14 1.150360e+03) (8.700252e+00 -1.735854e-19 5.258549e-01)) ((-8.049687e-14 -2.404117e+02 4.317219e-15) (-1.126919e-17 8.128109e+00 7.970294e-17))
0.523725      	((9.304248e+01 1.410225e-14 1.729891e+03) (8.699538e+00 -3.184902e-19 5.009298e-01)) ((-8.316164e-14 -7.027064e+02 4.907387e-15) (-1.261083e-17 8.146793e+00 7.877120e-17))
0.523838      	((1.498215e+01 5.329913e-14 4.661299e+02) (8.680112e+00 -2.765279e-19 4.717213e-01)) ((-2.188617e-13 3.455285e+02 5.586435e-14) (-1.220625e-17 8.151044e+00 9.994116e-17))
0.523951      	((1.183080e+02 1.222662e-14 1.518922e+03) (8.729165e+00 -1.260176e-18 4.593252e-01)) ((-8.531073e-14 -4.673696e+02 4.440755e-15) (-1.363060e-17 8.213493e+00 9.438503e-17))
0.524062      	((9.497267e+01 1.369594e-14 1.046328e+03) (8.741180e+00 -2.196922e-19 5.017198e-01)) ((-9.702357e-14 -1.024642e+02 8.568635e-15) (-1.173990e-17 8.184614e+00 9.504063e-17))
0.524143      	((1.305796e+02 1.299391e-14 1.160379e+03) (8.746386e+00 -1.700018e-19 5.047474e-01)) ((-7.424797e-14 -2.433086e+02 5.360011e-15) (-1.177264e-17 8.185094e+00 9.489120e-17))
0.524229      	((1.282645e+02 1.297752e-14 1.386989e+03) (8.750878e+00 -4.009904e-19 5.067312e-01)) ((-7.559416e-14 -4.025468e+02 4.645499e-15) (-1.144038e-17 8.187800e+00 9.455728e-17))
0.524318      	((9.276224e+01 1.386305e-14 1.478887e+03) (8.759188e+00 -2.771690e-19 5.046850e-01)) ((-8.256677e-14 -4.703596e+02 5.250683e-15) (-1.161292e-17 8.199524e+00 9.451548e-17))
0.524404      	((1.424604e+02 1.215233e-14 1.232050e+03) (8.775711e+00 -3.024758e-19 4.937483e-01)) ((-7.002463e-14 -3.040680e+02 4.110428e-15) (-1.263612e-17 8.227782e+00 9.450999e-17))
0.524496      	((1.244959e+02 1.336938e-14 1.354478e+03) (8.784401e+00 -7.430247e-19 4.502240e-01)) ((-7.566923e-14 -3.743659e+02 4.984699e-15) (-1.635356e-17 8.278959e+00 9.373322e-17))
0.524587      	((1.211583e+02 1.316558e-14 1.476877e+03) (8.788458e+00 -1.146076e-18 3.559836e-01)) ((-7.357762e-14 -4.594067e+02 4.061811e-15) (-2.856250e-17 8.370181e+00 9.292310e-17))
0.524679      	((5.643544e+01 4.938332e-15 1.522211e+03) (8.812670e+00 -8.515180e-19 4.186184e-01)) ((-1.114524e-13 -4.718325e+02 8.422878e-16) (-2.391847e-17 8.338482e+00 8.471744e-17))
0.524771      	((-9.093461e+01 2.884778e-14 2.065597e+03) (8.803270e+00 -5.094157e-19 4.641784e-01)) ((-9.329334e-14 -9.555579e+02 1.327898e-14) (-1.878101e-17 8.289637e+00 8.550026e-17))
0.524863      	((-1.045909e+02 3.219335e-14 4.091256e+03) (8.761572e+00 -2.228383e-19 4.911651e-01)) ((-1.122991e-13 -2.403449e+03 1.089331e-14) (-1.627630e-17 8.225989e+00 8.787041e-17))
0.524955      	((1.032092e+02 1.828281e-14 1.717912e+03) (8.764473e+00 -2.266482e-19 5.017978e-01)) ((-7.906715e-14 -6.383187e+02 7.491719e-15) (-1.531975e-17 8.220973e+00 8.823795e-17))
0.525049      	((5.524087e+01 2.228484e-14 2.225981e+03) (8.768985e+00 -2.252499e-19 5.077058e-01)) ((-8.937398e-14 -9.908835e+02 9.163020e-15) (-1.491315e-17 8.222016e+00 8.842981e-17))
0.525145      	((1.277161e+02 1.091372e-14 1.371006e+03) (8.776976e+00 -1.138273e-19 5.101586e-01)) ((-8.111905e-14 -3.999748e+02 3.815849e-15) (-1.488668e-17 8.227152e+00 8.722997e-17))
0.525225      	((2.772739e+01 1.011103e-14 1.091108e+03) (8.775498e+00 -1.373448e-19 5.095323e-01)) ((-1.071078e-13 -1.464258e+02 5.404037e-15) (-1.535308e-17 8.225368e+00 8.294090e-17))
0.525315      	((8.961870e+01 1.581161e-14 2.048811e+03) (8.774319e+00 -7.932042e-20 5.117551e-01)) ((-9.189583e-14 -8.973103e+02 6.079524e-15) (-1.572099e-17 8.223584e+00 8.274431e-17))
0.525402      	((6.071680e+01 1.919640e-14 2.414774e+03) (8.769010e+00 -1.712972e-19 5.077706e-01)) ((-9.687926e-14 -1.132525e+03 7.361943e-15) (-1.651049e-17 8.222611e+00 8.285517e-17))
0.525499      	((6.020944e+01 1.593561e-14 2.140852e+03) (8.751234e+00 -3.421522e-19 4.947799e-01)) ((-9.330673e-14 -9.921566e+02 5.697459e-15) (-1.782841e-17 8.215236e+00 8.284685e-17))
0.525598      	((1.371841e+02 1.244977e-14 1.183098e+03) (8.758057e+00 -1.366203e-19 5.225366e-01)) ((-8.077235e-14 -2.411706e+02 5.763752e-15) (-1.498666e-17 8.196724e+00 8.214991e-17))
0.525691      	((1.245981e+02 1.516583e-14 1.497469e+03) (8.759267e+00 -1.064057e-19 5.241776e-01)) ((-8.429243e-14 -4.507894e+02 6.938543e-15) (-1.499290e-17 8.196937e+00 8.211578e-17))
0.525781      	((7.394998e+01 1.535036e-14 1.177658e+03) (8.757161e+00 -1.413506e-19 5.246895e-01)) ((-9.768193e-14 -1.936316e+02 8.958783e-15) (-1.523537e-17 8.194952e+00 8.139926e-17))
0.525864      	((8.606155e+00 3.854868e-14 6.188035e+02) (8.743818e+00 -5.518129e-20 5.263388e-01)) ((-1.718090e-13 2.404776e+02 3.748982e-14) (-1.460222e-17 8.178539e+00 8.923502e-17))
0.525944      	((-5.309082e+01 6.510378e-14 2.459747e+02) (8.731291e+00 -1.074856e-19 5.291568e-01)) ((-1.694135e-13 5.352196e+02 5.806689e-14) (-1.293348e-17 8.161702e+00 1.034143e-16))
0.526024      	((5.206810e+01 7.370602e-15 1.589562e+03) (8.779814e+00 4.576777e-20 4.940114e-01)) ((-1.149628e-13 -4.876886e+02 2.751870e-15) (-1.211130e-17 8.243341e+00 1.008476e-16))
0.526106      	((5.613510e+01 9.405450e-15 1.634670e+03) (8.840513e+00 3.042229e-19 4.633631e-01)) ((-1.095858e-13 -5.364450e+02 3.683495e-15) (-1.468995e-17 8.332945e+00 9.748458e-17))
0.526189      	((9.621775e+01 1.747751e-14 1.994398e+03) (8.881614e+00 -3.693538e-20 4.711967e-01)) ((-8.828366e-14 -8.385338e+02 7.080667e-15) (-1.130947e-17 8.367009e+00 9.940434e-17))
0.526276      	((7.529167e+01 1.928923e-14 2.126170e+03) (8.881027e+00 -1.045043e-19 4.923296e-01)) ((-8.684233e-14 -9.473411e+02 7.578460e-15) (-1.431536e-17 8.345941e+00 9.860102e-17))
0.526365      	((6.576259e+01 1.779705e-14 1.472470e+03) (8.875156e+00 -2.633371e-19 4.892068e-01)) ((-8.855189e-14 -4.030746e+02 8.212560e-15) (-1.615217e-17 8.341810e+00 9.398580e-17))
0.52645       	((-1.937782e+01 4.508021e-14 7.150488e+02) (8.847173e+00 -3.738413e-19 4.829573e-01)) ((-1.859306e-13 1.796542e+02 4.338406e-14) (-1.646093e-17 8.317720e+00 1.041247e-16))
0.526542      	((3.626493e+01 1.955660e-14 2.152963e+03) (8.841204e+00 -5.060236e-19 4.723363e-01)) ((-9.461249e-14 -9.283526e+02 7.676485e-15) (-1.832738e-17 8.321923e+00 1.005845e-16))
0.526634      	((4.460437e+00 1.969869e-14 2.867780e+03) (8.819618e+00 -5.408214e-19 4.598354e-01)) ((-1.068487e-13 -1.516683e+03 6.835849e-15) (-1.987140e-17 8.311088e+00 1.002402e-16))
0.526725      	((3.220217e+01 1.990953e-14 2.308324e+03) (8.804131e+00 -5.298799e-19 4.634213e-01)) ((-1.056938e-13 -1.048221e+03 9.006992e-15) (-1.966490e-17 8.290771e+00 9.976511e-17))
0.526816      	((1.979145e+01 3.271154e-14 2.213815e+03) (8.814392e+00 -1.789454e-19 4.869681e-01)) ((-9.257872e-14 -8.543536e+02 1.673972e-14) (-1.699393e-17 8.278551e+00 9.992356e-17))
0.526895      	((-1.390341e+00 3.380314e-14 4.101909e+03) (8.825937e+00 -2.369037e-20 4.990172e-01)) ((-1.261076e-13 -2.166356e+03 1.458578e-14) (-1.556700e-17 8.277844e+00 9.904196e-17))
0.526976      	((9.850460e+01 1.807288e-14 2.166376e+03) (8.835508e+00 1.189503e-19 5.026172e-01)) ((-8.935088e-14 -9.261219e+02 6.961428e-15) (-1.499365e-17 8.282103e+00 9.869985e-17))
0.527058      	((1.328598e+02 1.361847e-14 1.540680e+03) (8.842935e+00 1.585510e-19 5.023490e-01)) ((-7.778510e-14 -5.123720e+02 5.005674e-15) (-1.470479e-17 8.287379e+00 9.868461e-17))
0.527141      	((1.081473e+02 1.504693e-14 1.860755e+03) (8.847073e+00 1.068003e-20 5.065724e-01)) ((-7.950424e-14 -7.247583e+02 4.654025e-15) (-1.475232e-17 8.285143e+00 9.821166e-17))
0.527224      	((1.028838e+02 1.742971e-14 2.047191e+03) (8.855943e+00 -7.400194e-20 5.096800e-01)) ((-8.721365e-14 -8.522209e+02 6.715994e-15) (-1.458836e-17 8.289187e+00 9.775385e-17))
0.527308      	((6.536673e+01 2.615232e-14 2.366647e+03) (8.864411e+00 -7.085057e-20 5.118811e-01)) ((-9.053204e-14 -1.016638e+03 1.184371e-14) (-1.439624e-17 8.294254e+00 9.805584e-17))
0.527393      	((-3.225825e+01 3.343252e-14 2.635226e+03) (8.861224e+00 8.275473e-20 5.096825e-01)) ((-1.130631e-13 -1.112729e+03 1.721125e-14) (-1.448920e-17 8.291667e+00 9.795527e-17))
0.527476      	((-5.830042e+00 8.720067e-15 7.909195e+02) (8.863543e+00 -7.717940e-21 4.988665e-01)) ((-1.144045e-13 1.003716e+02 5.277624e-15) (-1.609790e-17 8.301564e+00 9.170360e-17))
0.527564      	((-2.559096e+01 2.206595e-14 2.251604e+03) (8.846137e+00 6.030667e-21 4.933939e-01)) ((-9.866935e-14 -1.049419e+03 9.047689e-15) (-1.623401e-17 8.287349e+00 9.133060e-17))
0.527652      	((-1.003634e+01 1.303932e-14 -4.277330e+01) (8.864869e+00 7.224069e-20 4.731791e-01)) ((-9.871615e-14 7.759836e+02 9.390853e-15) (-1.603215e-17 8.323127e+00 8.419161e-17))
0.52774       	((1.373997e+02 1.963659e-14 1.756496e+03) (8.922534e+00 3.026414e-19 4.354400e-01)) ((-8.717194e-14 -5.751011e+02 9.398211e-15) (-1.394177e-17 8.415356e+00 8.725478e-17))
0.52781       	((1.096559e+02 2.244002e-14 2.068363e+03) (8.943838e+00 -3.142250e-20 4.607712e-01)) ((-8.949485e-14 -7.813868e+02 1.053759e-14) (-1.699876e-17 8.410177e+00 8.653670e-17))
0.527889      	((1.246430e+02 1.512545e-14 1.389154e+03) (8.962585e+00 5.674033e-22 4.525880e-01)) ((-8.205820e-14 -4.102943e+02 7.142889e-15) (-1.725470e-17 8.434621e+00 8.646273e-17))
0.527975      	((-5.629309e+01 6.794687e-14 2.061457e+01) (8.978166e+00 -9.143278e-20 4.534930e-01)) ((-2.806338e-13 6.683326e+02 7.587078e-14) (-1.487321e-17 8.447217e+00 1.075032e-16))
0.528061      	((1.310360e+02 1.460422e-14 1.326745e+03) (8.971935e+00 -5.298985e-20 4.614612e-01)) ((-7.855613e-14 -3.568439e+02 6.586797e-15) (-1.492509e-17 8.430834e+00 1.055929e-16))
0.528147      	((1.318263e+02 1.411609e-14 1.476761e+03) (8.970015e+00 -6.586537e-20 4.632378e-01)) ((-7.563954e-14 -4.600431e+02 5.292198e-15) (-1.542941e-17 8.424460e+00 1.038634e-16))
0.528232      	((8.844227e+01 1.901917e-14 2.216146e+03) (8.966357e+00 -7.614815e-20 4.627525e-01)) ((-9.009373e-14 -9.571861e+02 7.425154e-15) (-1.578362e-17 8.418520e+00 1.021684e-16))
0.528317      	((2.719353e+01 1.570908e-14 2.612663e+03) (8.956824e+00 -1.592523e-20 4.611697e-01)) ((-9.037178e-14 -1.423343e+03 3.374287e-15) (-1.598880e-17 8.407720e+00 1.013314e-16))
0.528403      	((1.305299e+02 1.431065e-14 1.484360e+03) (8.945834e+00 -5.268349e-20 4.593434e-01)) ((-7.632965e-14 -4.759394e+02 5.555092e-15) (-1.604898e-17 8.395301e+00 1.007416e-16))
0.528487      	((7.765629e+01 1.525881e-14 2.050173e+03) (8.940809e+00 -3.250962e-19 4.455046e-01)) ((-8.329593e-14 -9.527431e+02 4.614743e-15) (-1.670487e-17 8.400707e+00 9.966117e-17))
0.528572      	((1.178895e+02 1.333344e-14 1.232845e+03) (8.938344e+00 -5.871605e-20 4.509756e-01)) ((-8.286894e-14 -2.882767e+02 6.362266e-15) (-1.666166e-17 8.388844e+00 9.920492e-17))
0.528656      	((1.010480e+02 1.653363e-14 1.699482e+03) (8.934162e+00 4.802300e-20 4.476706e-01)) ((-8.616917e-14 -6.158383e+02 7.220909e-15) (-1.698139e-17 8.383853e+00 9.885603e-17))
0.528738      	((1.177423e+02 1.358679e-14 1.535258e+03) (8.930608e+00 1.227265e-19 4.429676e-01)) ((-8.020348e-14 -5.303840e+02 5.183264e-15) (-1.721739e-17 8.380193e+00 9.855008e-17))
0.528822      	((1.120078e+02 1.544841e-14 1.662045e+03) (8.926341e+00 1.285439e-19 4.373487e-01)) ((-7.987166e-14 -6.143899e+02 5.980423e-15) (-1.743864e-17 8.376458e+00 9.854113e-17))
0.528906      	((1.019286e+02 1.887623e-14 1.484869e+03) (8.921406e+00 1.161320e-19 4.318572e-01)) ((-7.543381e-14 -4.686874e+02 8.464390e-15) (-1.745032e-17 8.371744e+00 9.923425e-17))
0.528989      	((1.096773e+02 1.585373e-14 1.778376e+03) (8.916558e+00 1.176081e-19 4.258069e-01)) ((-8.472891e-14 -6.766547e+02 6.377384e-15) (-1.765445e-17 8.367518e+00 9.918282e-17))
0.529073      	((1.220209e+02 1.261538e-14 1.400913e+03) (8.913350e+00 1.291015e-19 4.174438e-01)) ((-7.861274e-14 -4.452833e+02 4.820161e-15) (-1.808427e-17 8.366781e+00 9.903909e-17))
0.529155      	((9.876081e+01 1.072983e-14 1.544106e+03) (8.915172e+00 2.420876e-19 4.197693e-01)) ((-8.967269e-14 -5.340140e+02 3.694386e-15) (-1.744367e-17 8.360365e+00 9.705012e-17))
0.529238      	((8.276798e+01 1.557712e-14 2.038625e+03) (8.909012e+00 2.825270e-19 4.128619e-01)) ((-8.694481e-14 -9.116782e+02 5.274788e-15) (-1.735786e-17 8.353780e+00 9.693021e-17))
0.529321      	((4.177903e+01 1.915733e-14 2.535678e+03) (8.890467e+00 3.360854e-19 4.052749e-01)) ((-9.860841e-14 -1.247156e+03 6.972489e-15) (-1.730315e-17 8.335291e+00 9.709279e-17))
0.529404      	((7.603391e+01 1.872485e-14 1.426182e+03) (8.889616e+00 3.618904e-19 3.954474e-01)) ((-8.421702e-14 -3.761897e+02 8.828198e-15) (-1.754906e-17 8.336399e+00 9.520290e-17))
0.529486      	((7.872274e+01 2.247938e-14 1.822805e+03) (8.894341e+00 3.330599e-19 3.876146e-01)) ((-8.086418e-14 -6.928127e+02 1.017995e-14) (-1.721763e-17 8.341614e+00 9.569973e-17))
0.529568      	((1.189253e+02 1.391639e-14 1.578334e+03) (8.900020e+00 3.385648e-19 3.779477e-01)) ((-8.081663e-14 -5.566681e+02 5.350133e-15) (-1.713032e-17 8.349769e+00 9.531151e-17))
0.52965       	((1.030805e+02 1.599264e-14 1.785295e+03) (8.905332e+00 3.173964e-19 3.706909e-01)) ((-8.786831e-14 -6.757824e+02 6.704060e-15) (-1.722808e-17 8.356567e+00 9.483403e-17))
0.529732      	((7.959766e+01 1.663733e-14 2.144255e+03) (8.911097e+00 3.153848e-19 3.661624e-01)) ((-8.922055e-14 -9.774558e+02 5.844183e-15) (-1.717573e-17 8.362368e+00 9.451262e-17))
0.529812      	((1.364698e+02 1.305263e-14 1.340152e+03) (8.918622e+00 4.060184e-19 3.628839e-01)) ((-7.751067e-14 -3.747478e+02 5.324018e-15) (-1.729028e-17 8.368676e+00 9.418385e-17))
0.529893      	((9.767885e+01 1.212605e-14 1.607210e+03) (8.921059e+00 4.194739e-19 3.631004e-01)) ((-9.498349e-14 -5.364013e+02 4.952867e-15) (-1.752256e-17 8.366394e+00 9.251656e-17))
0.529974      	((6.644115e+01 1.776091e-14 2.277691e+03) (8.916546e+00 3.602504e-19 3.611566e-01)) ((-9.465720e-14 -1.054712e+03 6.672918e-15) (-1.750061e-17 8.358968e+00 9.248593e-17))
0.530055      	((5.813843e+01 2.045421e-14 2.515525e+03) (8.911541e+00 2.568416e-19 3.582643e-01)) ((-9.886620e-14 -1.196336e+03 8.159730e-15) (-1.741685e-17 8.352072e+00 9.256904e-17))
0.530136      	((3.150073e+01 1.804196e-14 2.275276e+03) (8.887081e+00 3.249742e-19 3.549628e-01)) ((-1.036156e-13 -1.067764e+03 7.550217e-15) (-1.733425e-17 8.325818e+00 9.331119e-17))
0.530217      	((1.107529e+02 1.609943e-14 1.246742e+03) (8.890946e+00 3.385056e-19 3.491363e-01)) ((-8.900420e-14 -2.276237e+02 8.584418e-15) (-1.749156e-17 8.329899e+00 9.246715e-17))
0.530298      	((5.280775e+01 3.872137e-14 3.374078e+03) (8.900531e+00 3.626826e-19 3.449917e-01)) ((-1.239400e-13 -1.506431e+03 2.088954e-14) (-1.738450e-17 8.339362e+00 9.317938e-17))
0.530378      	((-4.204022e+01 5.750986e-14 1.501961e+03) (8.916233e+00 4.057745e-19 3.359728e-01)) ((-2.326295e-13 -3.550887e+02 5.598868e-14) (-1.646439e-17 8.358935e+00 1.040099e-16))
0.530459      	((7.963859e+01 1.842433e-14 1.928357e+03) (8.929779e+00 4.927022e-19 3.235324e-01)) ((-9.061257e-14 -7.347015e+02 7.589899e-15) (-1.729209e-17 8.379406e+00 1.020824e-16))
0.530539      	((1.136845e+02 1.660039e-14 1.816154e+03) (9.001805e+00 -2.543047e-19 2.506291e-01)) ((-8.430118e-14 -6.764357e+02 6.616637e-15) (-1.828877e-17 8.516549e+00 9.965831e-17))
0.530619      	((-1.079156e+02 2.257509e-14 1.808523e+03) (9.017845e+00 4.318299e-19 2.694545e-01)) ((-1.149922e-13 -5.578247e+02 1.019500e-14) (-2.102594e-17 8.509497e+00 9.060557e-17))
0.530699      	((5.692021e+01 2.440493e-14 2.872505e+03) (9.034513e+00 6.882291e-19 2.488152e-01)) ((-1.035436e-13 -1.377929e+03 1.012874e-14) (-2.268371e-17 8.540665e+00 9.035860e-17))
0.530779      	((1.084532e+02 1.514009e-14 1.733309e+03) (9.056063e+00 1.081273e-18 2.048021e-01)) ((-7.963970e-14 -6.729108e+02 5.369394e-15) (-2.299622e-17 8.597770e+00 9.208788e-17))
0.530859      	((1.772633e+01 3.200588e-14 1.561037e+03) (9.038898e+00 7.485021e-19 1.998997e-01)) ((-6.246362e-14 -5.469306e+02 1.537013e-14) (-2.632305e-17 8.577756e+00 9.640601e-17))
0.530938      	((7.951199e+01 1.385638e-14 9.577073e+02) (9.023104e+00 6.788443e-19 1.810928e-01)) ((-1.058834e-13 -3.073177e+01 9.867980e-15) (-2.838763e-17 8.571563e+00 9.599264e-17))
0.531018      	((1.466773e+02 1.214417e-14 1.178258e+03) (9.027012e+00 1.206482e-18 1.740070e-01)) ((-7.356630e-14 -2.643531e+02 4.876661e-15) (-2.931614e-17 8.574554e+00 9.593688e-17))
0.531097      	((9.907759e+01 1.304332e-14 1.259386e+03) (9.018645e+00 1.054880e-18 2.030933e-01)) ((-8.435383e-14 -3.243698e+02 5.837038e-15) (-2.540911e-17 8.531956e+00 9.506141e-17))
0.531177      	((-2.843621e+00 1.646965e-14 2.313446e+03) (9.004799e+00 6.295556e-19 2.254388e-01)) ((-1.034716e-13 -1.144549e+03 5.743713e-15) (-2.194309e-17 8.490751e+00 9.377160e-17))
0.531256      	((1.360502e+02 1.306212e-14 1.378424e+03) (9.001592e+00 2.026867e-19 2.274149e-01)) ((-7.556836e-14 -4.191232e+02 4.972963e-15) (-2.052404e-17 8.478499e+00 9.326010e-17))
0.531334      	((9.645778e+01 1.347679e-14 1.785440e+03) (9.000527e+00 1.525168e-19 2.361495e-01)) ((-8.497190e-14 -7.326274e+02 4.414926e-15) (-1.851730e-17 8.462107e+00 9.188787e-17))
