# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.433901      	((1.814241e+02 2.483332e-14 1.221407e+03) (5.346332e+00 3.074110e-19 5.012465e-01)) ((-4.019582e-14 -1.632768e+02 1.445632e-14) (-4.190791e-18 4.587073e+00 4.065093e-17))
0.434282      	((1.811885e+02 2.483955e-14 1.210945e+03) (5.382722e+00 1.857863e-19 4.807970e-01)) ((-4.010915e-14 -1.589096e+02 1.449977e-14) (-4.660328e-18 4.638413e+00 3.975602e-17))
0.434663      	((1.776957e+02 2.485399e-14 1.227969e+03) (5.415116e+00 -4.322606e-19 4.562562e-01)) ((-4.140423e-14 -1.702873e+02 1.469736e-14) (-4.861119e-18 4.688496e+00 3.705797e-17))
0.435044      	((1.736205e+02 2.433417e-14 1.238225e+03) (5.447269e+00 -3.188430e-19 4.312072e-01)) ((-3.860006e-14 -1.922145e+02 1.397640e-14) (-7.530269e-18 4.737635e+00 3.582805e-17))
0.435426      	((1.621029e+02 2.409364e-14 1.232333e+03) (5.484091e+00 -2.183658e-19 4.073858e-01)) ((-2.996404e-14 -1.921779e+02 1.318647e-14) (-9.228437e-18 4.792143e+00 3.851008e-17))
0.435807      	((1.239898e+02 1.785172e-14 1.694753e+03) (5.483699e+00 1.461389e-20 3.800616e-01)) ((-4.250090e-14 -5.962713e+02 7.796184e-15) (1.945309e-18 4.812886e+00 3.785007e-17))
0.436188      	((1.096335e+02 1.875422e-14 1.987482e+03) (5.482030e+00 -6.258814e-20 3.016416e-01)) ((-2.113278e-14 -7.560695e+02 1.200473e-14) (8.547938e-18 4.883061e+00 4.326042e-17))
0.436534      	((-1.660857e+01 2.959044e-15 3.731172e+03) (5.528027e+00 -4.082432e-19 2.830196e-01)) ((-2.281837e-15 -2.025185e+03 5.595759e-17) (1.836300e-17 4.946049e+00 4.349854e-17))
0.436881      	((1.287562e+02 1.894291e-14 1.712816e+03) (5.561393e+00 -8.370995e-19 2.695324e-01)) ((-3.148283e-14 -5.513264e+02 1.022799e-14) (2.717864e-17 4.991338e+00 4.640967e-17))
0.437228      	((1.400031e+02 1.958810e-14 1.609799e+03) (5.642086e+00 -1.488620e-18 2.360342e-01)) ((-3.866400e-14 -4.836804e+02 1.143286e-14) (3.217236e-17 5.103135e+00 5.362565e-17))
0.437574      	((1.311021e+02 1.790382e-14 1.477093e+03) (5.670063e+00 -1.130911e-18 3.662945e-01)) ((-2.958981e-14 -3.871604e+02 8.763136e-15) (1.175848e-17 5.002382e+00 5.437364e-17))
0.437921      	((9.237949e+01 9.316214e-15 1.452425e+03) (5.704636e+00 -8.056019e-19 3.993974e-01)) ((2.419991e-15 -3.387003e+02 -2.593702e-15) (3.863637e-18 5.003099e+00 5.313610e-17))
0.438267      	((1.402357e+02 2.094286e-14 1.591552e+03) (5.727301e+00 -6.117127e-19 3.767406e-01)) ((-3.246456e-14 -4.812420e+02 1.171759e-14) (2.383893e-18 5.045753e+00 5.226575e-17))
0.438614      	((1.345709e+02 2.000059e-14 1.608773e+03) (5.741232e+00 -4.433089e-20 3.451061e-01)) ((-3.140923e-14 -4.955494e+02 1.086041e-14) (-1.677633e-19 5.088236e+00 5.168756e-17))
0.43896       	((1.066269e+02 1.227854e-14 1.428615e+03) (5.740124e+00 -8.850443e-19 3.881834e-01)) ((-3.063524e-14 -3.484140e+02 4.411118e-15) (2.542383e-18 5.043600e+00 4.791253e-17))
0.439307      	((6.642218e+01 6.037563e-15 1.603317e+03) (5.663507e+00 -1.057549e-18 3.962872e-01)) ((-2.265780e-14 -4.759237e+02 -1.513450e-15) (1.769966e-18 4.957493e+00 3.763563e-17))
0.439653      	((5.582340e+01 1.173350e-14 2.436475e+03) (5.613187e+00 -7.631188e-19 4.018534e-01)) ((-2.977251e-14 -1.136959e+03 5.381616e-15) (1.114375e-18 4.901511e+00 4.170949e-17))
0.44          	((1.063480e+02 1.331007e-14 1.579066e+03) (5.611861e+00 -6.372338e-19 3.983099e-01)) ((-4.201880e-14 -4.461331e+02 6.927821e-15) (1.068504e-18 4.902859e+00 3.642679e-17))
0.440385      	((1.314513e+02 1.953235e-14 1.690502e+03) (5.652425e+00 -8.990937e-19 3.754134e-01)) ((-3.239392e-14 -5.421341e+02 1.070514e-14) (5.320161e-18 4.965236e+00 3.930422e-17))
0.440769      	((8.342400e+01 8.910248e-15 1.592221e+03) (5.679422e+00 -8.607561e-19 4.059337e-01)) ((1.030439e-14 -4.607925e+02 -3.798496e-15) (3.555195e-18 4.962021e+00 3.797691e-17))
0.441154      	((6.669738e+01 1.319330e-14 2.490810e+03) (5.684861e+00 -6.081696e-19 4.119708e-01)) ((-2.407136e-14 -1.151427e+03 5.863689e-15) (3.123503e-18 4.961949e+00 4.145391e-17))
0.441538      	((1.018129e+02 1.441361e-14 1.767020e+03) (5.704108e+00 -5.511520e-19 4.141268e-01)) ((-2.783580e-14 -6.034731e+02 6.220430e-15) (2.380949e-18 4.979043e+00 4.351061e-17))
0.441923      	((1.094780e+02 1.768405e-14 1.938686e+03) (5.698343e+00 -5.120362e-19 4.101091e-01)) ((-3.018502e-14 -7.432926e+02 9.352743e-15) (2.456934e-18 4.976851e+00 4.568843e-17))
0.442308      	((9.444074e+01 1.590616e-14 2.080835e+03) (5.679244e+00 -3.549576e-19 4.162430e-01)) ((-2.863842e-14 -8.512460e+02 7.927224e-15) (2.546849e-18 4.951813e+00 4.833571e-17))
0.442692      	((4.433247e+01 6.877136e-15 2.272274e+03) (5.605054e+00 -1.515169e-19 4.299824e-01)) ((-3.283397e-14 -9.742323e+02 1.596234e-15) (5.489520e-19 4.865073e+00 4.266226e-17))
0.443077      	((3.177074e+01 7.665969e-15 2.969775e+03) (5.637616e+00 -5.369849e-19 4.324058e-01)) ((-8.343736e-15 -1.453796e+03 1.309594e-17) (1.718096e-18 4.897482e+00 4.371812e-17))
0.443462      	((-2.239427e+02 -2.433532e-14 6.765449e+03) (5.611026e+00 -5.235702e-19 4.395237e-01)) ((3.184759e-14 -4.024860e+03 -2.637980e-14) (3.917444e-18 4.872191e+00 4.349774e-17))
0.443846      	((-4.148028e+02 -3.889232e-14 1.038185e+04) (5.550391e+00 -9.210054e-19 4.159633e-01)) ((2.051037e-14 -6.619502e+03 -3.097635e-14) (7.987577e-18 4.852119e+00 4.943588e-17))
0.44424       	((9.400267e+01 2.537203e-14 9.050741e+01) (5.572739e+00 -1.781242e-18 3.068999e-01)) ((-2.137366e-14 9.909078e+01 1.473044e-14) (1.983827e-17 4.975259e+00 4.803132e-17))
0.444634      	((9.961637e+01 2.492861e-14 9.266964e+01) (5.521969e+00 -7.849470e-19 3.261364e-01)) ((-1.922831e-14 1.156584e+02 1.404267e-14) (1.129536e-17 4.894909e+00 5.389632e-17))
0.445018      	((9.653242e+01 2.072872e-14 1.401012e+01) (5.493261e+00 3.034962e-19 4.029359e-01)) ((-2.299047e-14 2.159553e+02 1.110947e-14) (8.583967e-19 4.780134e+00 5.136837e-17))
0.445402      	((1.106970e+02 1.993899e-14 6.001344e+01) (5.455051e+00 4.829801e-19 4.439259e-01)) ((-2.348908e-14 2.245548e+02 1.120206e-14) (-3.508275e-18 4.690577e+00 4.555452e-17))
0.445787      	((1.272249e+02 2.106538e-14 1.384097e+02) (5.463973e+00 2.994035e-19 4.371898e-01)) ((-1.954191e-14 2.000672e+02 1.139954e-14) (-3.645508e-18 4.696529e+00 4.379809e-17))
0.446161      	((1.753279e+02 2.133406e-14 2.537449e+02) (5.484826e+00 -1.789714e-19 4.183676e-01)) ((-2.034942e-14 2.543620e+02 1.121016e-14) (-1.729794e-18 4.731133e+00 4.298756e-17))
0.446525      	((1.801526e+02 2.038103e-14 2.919758e+02) (5.501510e+00 -2.015645e-19 4.124084e-01)) ((-5.967813e-15 2.747388e+02 8.279486e-15) (-9.626917e-19 4.754675e+00 4.166838e-17))
0.446899      	((1.616476e+02 1.021123e-14 1.946788e+02) (5.495823e+00 -4.023535e-20 4.159124e-01)) ((-5.681650e-15 4.519989e+02 7.673306e-16) (-1.111253e-18 4.747792e+00 3.349412e-17))
0.447273      	((2.202430e+02 2.693043e-14 6.803435e+02) (5.537313e+00 -7.632945e-20 4.181058e-01)) ((-2.894363e-14 1.268101e+02 1.615389e-14) (-4.926471e-19 4.788836e+00 3.621846e-17))
0.447648      	((2.186466e+02 2.322997e-14 7.356969e+02) (5.594700e+00 -7.018317e-20 4.138493e-01)) ((-2.941935e-14 1.243069e+02 1.526021e-14) (-4.580811e-19 4.853149e+00 3.863539e-17))
0.448022      	((2.205922e+02 2.604850e-14 8.324220e+02) (5.671391e+00 1.447980e-19 4.315562e-01)) ((-3.490327e-14 1.118778e+02 1.572086e-14) (-4.451902e-19 4.915701e+00 3.995877e-17))
0.448396      	((2.213244e+02 3.161587e-14 1.142759e+03) (5.735057e+00 -4.532272e-20 4.343842e-01)) ((-3.872662e-14 -1.724529e+01 1.703389e-14) (-1.590154e-18 4.979814e+00 4.374959e-17))
0.448783      	((2.278023e+02 2.861254e-14 1.432529e+03) (5.776338e+00 -1.707941e-19 4.401826e-01)) ((-5.892656e-14 -6.959647e+01 1.588705e-14) (-1.129524e-18 5.016998e+00 4.829906e-17))
0.44917       	((1.609506e+02 9.962145e-15 1.859334e+03) (5.669508e+00 1.404575e-19 4.601919e-01)) ((-9.134430e-14 -1.544559e+02 4.072444e-15) (-4.506210e-18 4.889657e+00 4.202425e-17))
0.449557      	((1.758806e+02 2.985503e-14 1.856439e+03) (5.678735e+00 -5.818056e-19 3.899145e-01)) ((-7.070735e-14 -4.191906e+02 1.700665e-14) (2.241975e-18 4.967601e+00 4.027153e-17))
0.449944      	((1.475803e+02 1.522001e-14 1.711600e+03) (5.758555e+00 2.891803e-19 4.102686e-01)) ((-2.588829e-14 -2.766400e+02 1.178190e-15) (-2.770058e-18 5.031009e+00 3.396684e-17))
0.45033       	((1.579982e+02 2.527483e-14 1.714724e+03) (5.831744e+00 1.447451e-19 4.215653e-01)) ((-3.037051e-14 -4.232798e+02 1.655839e-14) (4.728581e-19 5.095888e+00 3.005358e-17))
0.450717      	((1.399884e+02 2.435641e-14 1.811889e+03) (5.876212e+00 5.582332e-19 4.507513e-01)) ((-5.458722e-15 -5.350151e+02 1.858157e-14) (-2.811438e-18 5.113154e+00 3.583743e-17))
0.451104      	((1.468664e+02 3.471419e-14 1.809598e+03) (5.925791e+00 1.500519e-18 4.751703e-01)) ((-4.870081e-14 -5.040521e+02 2.183915e-14) (-7.821035e-18 5.140312e+00 5.061753e-17))
0.451491      	((1.150561e+02 2.134145e-14 2.070180e+03) (5.975413e+00 1.938921e-18 4.842220e-01)) ((-6.956997e-14 -7.489602e+02 7.689879e-15) (-6.368650e-18 5.181796e+00 5.035897e-17))
0.451877      	((1.128200e+02 1.698527e-14 2.228601e+03) (6.024859e+00 6.242269e-19 4.923569e-01)) ((-5.922849e-14 -8.211791e+02 5.932422e-15) (-2.838517e-19 5.223844e+00 4.610172e-17))
0.452264      	((9.042224e+01 2.119729e-15 2.456141e+03) (6.080326e+00 -6.717267e-19 5.237572e-01)) ((-2.630542e-14 -1.010192e+03 -3.174090e-15) (6.875096e-18 5.250220e+00 3.742042e-17))
0.452651      	((1.905424e+01 -2.640824e-15 3.309080e+03) (6.136433e+00 -2.146122e-18 5.389992e-01)) ((5.935132e-15 -1.690125e+03 -4.265873e-15) (2.463870e-18 5.292805e+00 4.061424e-17))
0.453038      	((-1.527194e+02 -2.178407e-14 5.564534e+03) (6.176435e+00 -9.003270e-19 5.683908e-01)) ((5.022602e-14 -3.387343e+03 -1.597070e-14) (-7.188151e-18 5.309540e+00 3.202622e-17))
0.453425      	((-2.717197e+02 -1.094584e-14 6.914998e+03) (6.153024e+00 -4.387950e-20 5.160008e-01)) ((-2.175150e-15 -4.483833e+03 -1.100354e-14) (-1.360775e-18 5.338645e+00 4.775706e-17))
0.453811      	((1.790097e+02 2.518043e-14 9.632207e+02) (6.154809e+00 1.192412e-19 5.086410e-01)) ((-3.745240e-14 -3.826914e+01 1.467431e-14) (-1.822387e-18 5.348208e+00 4.842661e-17))
0.454198      	((1.676116e+02 2.274498e-14 9.859830e+02) (6.115066e+00 2.173211e-19 5.043999e-01)) ((-4.019616e-14 -3.199904e+01 1.283618e-14) (-2.346358e-18 5.310852e+00 4.818296e-17))
0.454585      	((1.564913e+02 2.045502e-14 1.189084e+03) (6.092665e+00 1.737278e-19 5.025325e-01)) ((-3.318240e-14 -1.352940e+02 9.202368e-15) (-1.943114e-18 5.287304e+00 4.773359e-17))
0.454972      	((1.319339e+02 1.883516e-14 1.229423e+03) (6.022152e+00 2.878650e-19 4.965711e-01)) ((-4.918815e-14 -2.163369e+02 9.582026e-15) (-2.948928e-18 5.218688e+00 4.511035e-17))
0.455359      	((1.487227e+02 2.314884e-14 1.431161e+03) (6.029078e+00 1.641581e-20 4.763578e-01)) ((-3.963294e-14 -3.662024e+02 1.313461e-14) (-1.666761e-18 5.240962e+00 4.537333e-17))
0.455745      	((1.510302e+02 2.400777e-14 1.416084e+03) (6.040994e+00 4.808202e-19 4.754035e-01)) ((-4.210893e-14 -3.523313e+02 1.371434e-14) (-1.321643e-18 5.249605e+00 4.636970e-17))
0.456132      	((1.322120e+02 2.032526e-14 1.581712e+03) (6.043336e+00 3.255487e-19 4.662471e-01)) ((-1.619110e-14 -4.800463e+02 1.252488e-14) (-2.921037e-18 5.257176e+00 4.726180e-17))
0.456519      	((1.362320e+02 1.971814e-14 1.662067e+03) (6.046716e+00 5.401647e-19 4.572377e-01)) ((-3.585764e-14 -5.199043e+02 1.067342e-14) (-2.731870e-18 5.266457e+00 4.658631e-17))
0.456906      	((1.070958e+02 1.570588e-14 1.866736e+03) (6.006349e+00 5.132438e-19 4.550066e-01)) ((-4.155176e-14 -7.330385e+02 5.876355e-15) (-2.100128e-18 5.226119e+00 4.792263e-17))
0.457292      	((1.121761e+02 1.516808e-14 1.597572e+03) (6.009361e+00 -6.185621e-20 4.522652e-01)) ((-6.115005e-15 -4.832119e+02 9.079396e-15) (-2.643265e-18 5.229683e+00 4.303115e-17))
0.457679      	((-9.270579e+01 -4.656146e-15 4.571487e+03) (6.008054e+00 -4.218874e-19 4.470523e-01)) ((-2.128191e-16 -2.747521e+03 -7.012652e-15) (-1.587961e-18 5.234285e+00 4.843098e-17))
0.458066      	((-5.527520e+01 -1.998060e-16 4.044714e+03) (5.994279e+00 -1.992676e-20 4.531476e-01)) ((-1.468076e-14 -2.349535e+03 -4.912132e-15) (-7.796301e-19 5.217589e+00 4.935023e-17))
0.458453      	((1.004550e+02 1.615387e-14 2.165430e+03) (6.016682e+00 3.077995e-20 4.539269e-01)) ((-3.016110e-14 -8.736498e+02 8.395937e-15) (-1.144980e-18 5.241520e+00 4.871882e-17))
0.45884       	((9.904625e+01 1.458806e-14 2.226591e+03) (6.033110e+00 8.640079e-20 4.532670e-01)) ((-3.285992e-14 -8.648037e+02 7.167314e-15) (-1.659098e-18 5.260820e+00 4.665684e-17))
0.459226      	((8.713879e+01 1.547034e-14 2.364284e+03) (6.050978e+00 8.869902e-20 4.441833e-01)) ((-2.745647e-14 -1.038669e+03 7.927029e-15) (-1.936940e-18 5.288790e+00 4.697055e-17))
0.459613      	((-3.291947e+01 3.963684e-15 3.983703e+03) (5.997234e+00 1.278074e-19 4.423465e-01)) ((-1.471117e-14 -2.240651e+03 -5.950820e-16) (-1.802557e-18 5.240354e+00 5.157003e-17))
0.46          	((1.367009e+02 2.100450e-14 1.647648e+03) (5.986908e+00 3.080848e-19 4.545211e-01)) ((-3.472064e-14 -5.290853e+02 1.207865e-14) (-3.756741e-19 5.218194e+00 5.412819e-17))
0.460392      	((1.467058e+02 2.123104e-14 1.512147e+03) (6.011277e+00 3.633293e-19 4.574892e-01)) ((-3.394984e-14 -4.096961e+02 1.194697e-14) (1.525062e-19 5.238603e+00 5.408864e-17))
0.460784      	((1.604787e+02 2.306654e-14 1.225700e+03) (6.035724e+00 3.635238e-19 4.512844e-01)) ((-3.540785e-14 -2.300104e+02 1.330898e-14) (-1.469906e-19 5.266321e+00 5.378560e-17))
0.461031      	((1.600684e+02 2.323185e-14 1.221633e+03) (6.052644e+00 3.700011e-19 4.485153e-01)) ((-3.516986e-14 -2.309400e+02 1.342044e-14) (-6.033859e-19 5.284005e+00 5.394684e-17))
0.46131       	((1.585772e+02 2.301386e-14 1.239353e+03) (6.070081e+00 3.877503e-19 4.455419e-01)) ((-3.528890e-14 -2.410736e+02 1.326436e-14) (-1.144769e-18 5.302157e+00 5.430428e-17))
0.461626      	((1.545199e+02 2.206126e-14 1.182343e+03) (6.085763e+00 4.242320e-19 4.407906e-01)) ((-3.634049e-14 -2.040295e+02 1.262443e-14) (-1.868986e-18 5.319537e+00 5.371348e-17))
0.46198       	((1.597873e+02 2.350217e-14 1.216181e+03) (6.107836e+00 3.621751e-19 4.324038e-01)) ((-3.478779e-14 -2.356877e+02 1.364525e-14) (-2.204332e-18 5.346421e+00 5.460324e-17))
0.462363      	((1.596088e+02 2.348786e-14 1.197029e+03) (6.130184e+00 3.188444e-19 4.312740e-01)) ((-3.480892e-14 -2.266199e+02 1.365446e-14) (-1.950348e-18 5.366484e+00 5.556045e-17))
0.462747      	((1.557394e+02 2.255772e-14 1.172495e+03) (6.138871e+00 3.345330e-19 4.311987e-01)) ((-3.611897e-14 -2.081859e+02 1.307445e-14) (-1.974268e-18 5.372174e+00 5.667752e-17))
0.46313       	((1.570249e+02 2.299642e-14 1.186912e+03) (6.151998e+00 3.873875e-19 4.291522e-01)) ((-3.505231e-14 -2.206759e+02 1.330427e-14) (-2.274463e-18 5.384478e+00 5.809638e-17))
0.463513      	((1.574173e+02 2.333940e-14 1.212628e+03) (6.179421e+00 3.699281e-19 4.217930e-01)) ((-3.438523e-14 -2.412465e+02 1.353569e-14) (-2.800036e-18 5.416758e+00 5.898597e-17))
0.463897      	((1.565224e+02 2.324782e-14 1.223029e+03) (6.205699e+00 3.550822e-19 4.145876e-01)) ((-3.424298e-14 -2.494454e+02 1.347460e-14) (-3.411891e-18 5.447925e+00 5.971257e-17))
0.46428       	((1.477168e+02 2.244981e-14 1.324110e+03) (6.220429e+00 2.463187e-19 4.046848e-01)) ((-3.306739e-14 -3.309296e+02 1.292363e-14) (-3.797134e-18 5.470109e+00 6.065586e-17))
0.464664      	((1.076435e+02 1.999096e-14 1.726246e+03) (6.210111e+00 3.542955e-19 4.095137e-01)) ((-3.066782e-14 -6.835572e+02 1.106190e-14) (-3.158503e-18 5.453092e+00 6.354608e-17))
0.465047      	((1.182408e+02 2.019364e-14 1.634987e+03) (6.203202e+00 4.090572e-19 4.159732e-01)) ((-3.029669e-14 -5.922314e+02 1.128122e-14) (-2.392019e-18 5.438457e+00 6.611181e-17))
0.465421      	((1.429068e+02 2.207851e-14 1.360774e+03) (6.227424e+00 3.870381e-19 4.170313e-01)) ((-3.269108e-14 -3.650353e+02 1.266701e-14) (-2.280591e-18 5.460328e+00 6.651620e-17))
0.465805      	((1.125468e+02 1.937039e-14 1.728986e+03) (6.249173e+00 4.204082e-19 4.162337e-01)) ((-2.931309e-14 -6.548680e+02 1.072863e-14) (-2.462500e-18 5.482019e+00 6.699203e-17))
0.466188      	((1.283275e+02 2.068769e-14 1.552778e+03) (6.262332e+00 4.483931e-19 4.138120e-01)) ((-3.107600e-14 -5.098729e+02 1.165052e-14) (-2.632666e-18 5.496458e+00 6.775554e-17))
0.466542      	((1.318068e+02 2.106875e-14 1.512517e+03) (6.256136e+00 4.479332e-19 4.129522e-01)) ((-3.228774e-14 -4.755009e+02 1.192564e-14) (-2.643745e-18 5.489826e+00 6.971208e-17))
0.466927      	((1.180498e+02 1.998541e-14 1.643554e+03) (6.248036e+00 4.133010e-19 4.120965e-01)) ((-3.022609e-14 -5.921481e+02 1.112414e-14) (-2.703389e-18 5.481643e+00 7.178861e-17))
0.467311      	((1.391106e+02 2.127308e-14 1.406485e+03) (6.269558e+00 3.886287e-19 4.095259e-01)) ((-3.304004e-14 -3.884976e+02 1.214385e-14) (-3.121936e-18 5.504911e+00 7.170682e-17))
0.467696      	((1.473644e+02 2.263359e-14 1.319635e+03) (6.294561e+00 3.625630e-19 4.082579e-01)) ((-3.341737e-14 -3.272034e+02 1.303470e-14) (-3.514857e-18 5.530573e+00 7.208610e-17))
0.46808       	((1.414300e+02 2.186287e-14 1.416452e+03) (6.318544e+00 3.522840e-19 4.064566e-01)) ((-3.274638e-14 -3.935359e+02 1.249720e-14) (-3.959628e-18 5.555502e+00 7.258195e-17))
0.468465      	((1.297223e+02 2.046967e-14 1.605948e+03) (6.340516e+00 3.397908e-19 4.045393e-01)) ((-3.146347e-14 -5.241489e+02 1.151472e-14) (-4.283091e-18 5.578586e+00 7.296489e-17))
0.468849      	((1.362957e+02 2.132694e-14 1.470780e+03) (6.360833e+00 3.061961e-19 4.027416e-01)) ((-3.222830e-14 -4.376162e+02 1.213397e-14) (-4.581181e-18 5.599706e+00 7.331323e-17))
0.469234      	((1.279271e+02 2.073190e-14 1.564794e+03) (6.368024e+00 2.755372e-19 4.007465e-01)) ((-3.116790e-14 -5.170207e+02 1.169657e-14) (-4.895164e-18 5.608041e+00 7.463697e-17))
0.469618      	((9.299401e+01 1.735050e-14 2.021272e+03) (6.365290e+00 2.642290e-19 4.014986e-01)) ((-2.729129e-14 -8.617644e+02 9.282610e-15) (-5.047012e-18 5.604109e+00 7.643610e-17))
0.470003      	((1.415757e+02 2.183635e-14 1.390965e+03) (6.385218e+00 2.135216e-19 3.997370e-01)) ((-3.233693e-14 -3.807206e+02 1.249352e-14) (-5.438547e-18 5.624630e+00 7.681534e-17))
0.470387      	((1.216398e+02 1.998885e-14 1.665661e+03) (6.391743e+00 1.454017e-19 3.990204e-01)) ((-3.084528e-14 -5.848339e+02 1.117294e-14) (-5.659297e-18 5.630927e+00 7.788789e-17))
0.470772      	((1.335569e+02 2.080302e-14 1.562888e+03) (6.413566e+00 5.041152e-20 3.965381e-01)) ((-3.183380e-14 -4.882873e+02 1.176010e-14) (-6.207867e-18 5.654508e+00 7.836593e-17))
0.471156      	((1.367708e+02 2.117844e-14 1.503161e+03) (6.433895e+00 3.129405e-20 3.926458e-01)) ((-3.207975e-14 -4.492343e+02 1.202819e-14) (-7.053906e-18 5.677791e+00 7.907161e-17))
0.47151       	((1.322036e+02 2.078268e-14 1.567864e+03) (6.450225e+00 9.541838e-20 3.879663e-01)) ((-3.177397e-14 -4.965302e+02 1.174298e-14) (-7.988246e-18 5.697359e+00 7.992867e-17))
0.471896      	((1.077494e+02 1.822273e-14 1.908261e+03) (6.464343e+00 6.471480e-20 3.844512e-01)) ((-2.877193e-14 -7.472097e+02 9.929021e-15) (-8.675903e-18 5.713701e+00 8.078415e-17))
0.472282      	((1.138631e+02 1.850039e-14 1.929708e+03) (6.479599e+00 1.617874e-19 3.834448e-01)) ((-3.063042e-14 -7.275531e+02 1.010475e-14) (-9.245747e-18 5.729251e+00 8.151019e-17))
0.472516      	((1.015451e+02 1.759005e-14 2.052997e+03) (6.487522e+00 1.628027e-19 3.826364e-01)) ((-2.920152e-14 -8.348906e+02 9.452551e-15) (-9.628030e-18 5.737400e+00 8.200877e-17))
0.472774      	((1.080600e+02 1.845963e-14 1.914961e+03) (6.487590e+00 8.755120e-20 3.821650e-01)) ((-2.967964e-14 -7.496862e+02 1.006900e-14) (-9.860619e-18 5.737317e+00 8.306882e-17))
0.473063      	((4.550877e+01 1.232336e-14 2.786805e+03) (6.476361e+00 1.635426e-20 3.824310e-01)) ((-2.308450e-14 -1.393893e+03 5.682115e-15) (-1.010392e-17 5.726073e+00 8.478276e-17))
0.473378      	((1.548736e+02 2.304243e-14 1.332877e+03) (6.490005e+00 6.257115e-20 3.803258e-01)) ((-3.625619e-14 -2.992588e+02 1.325802e-14) (-1.055363e-17 5.741003e+00 8.513945e-17))
0.473727      	((1.328224e+02 1.957344e-14 1.818890e+03) (6.505695e+00 6.543915e-20 3.783286e-01)) ((-3.346584e-14 -5.947090e+02 1.083596e-14) (-1.122508e-17 5.758377e+00 8.518154e-17))
0.474096      	((1.098401e+02 1.689955e-14 2.258271e+03) (6.522382e+00 1.973662e-20 3.778000e-01)) ((-3.178617e-14 -8.785174e+02 8.975653e-15) (-1.184962e-17 5.775919e+00 8.572943e-17))
0.474489      	((1.944866e+01 4.795059e-15 4.155388e+03) (6.547046e+00 7.846766e-20 3.855106e-01)) ((-2.558892e-14 -2.062511e+03 2.988792e-16) (-1.269022e-17 5.796461e+00 8.618638e-17))
0.474883      	((1.197503e+02 1.933391e-14 1.734250e+03) (6.575439e+00 6.271900e-20 3.945733e-01)) ((-2.878210e-14 -6.295028e+02 1.080950e-14) (-1.366403e-17 5.815850e+00 8.729987e-17))
0.475277      	((1.112169e+02 1.895232e-14 1.851621e+03) (6.593081e+00 -5.815267e-21 3.909448e-01)) ((-2.976166e-14 -7.194465e+02 1.041286e-14) (-1.430082e-17 5.836043e+00 8.799545e-17))
0.47567       	((4.962871e+01 1.279834e-14 2.741917e+03) (6.593942e+00 5.332062e-20 3.816387e-01)) ((-2.355768e-14 -1.367490e+03 6.005161e-15) (-1.500621e-17 5.845536e+00 8.859999e-17))
0.476064      	((1.502664e+02 2.222607e-14 1.397421e+03) (6.602696e+00 6.833691e-20 3.731097e-01)) ((-3.403365e-14 -3.507605e+02 1.277125e-14) (-1.581866e-17 5.859802e+00 8.895604e-17))
0.476158      	((6.180950e+01 1.059775e-14 3.267878e+03) (6.608931e+00 4.999316e-20 3.730554e-01)) ((-2.910023e-14 -1.504489e+03 4.445571e-15) (-1.607143e-17 5.865319e+00 8.902301e-17))
0.476259      	((-4.818047e+01 -5.457346e-16 4.912224e+03) (6.610869e+00 2.946533e-20 3.716753e-01)) ((-1.923357e-14 -2.677199e+03 -3.596958e-15) (-1.629485e-17 5.868390e+00 8.919326e-17))
0.476369      	((1.156220e+02 1.891644e-14 1.901358e+03) (6.608852e+00 9.908996e-21 3.695989e-01)) ((-3.097534e-14 -7.184076e+02 1.038887e-14) (-1.652482e-17 5.867223e+00 8.964095e-17))
0.47649       	((1.341444e+02 2.086606e-14 1.601836e+03) (6.607993e+00 -5.367598e-21 3.674988e-01)) ((-3.253796e-14 -5.090287e+02 1.178933e-14) (-1.682395e-17 5.867199e+00 9.005967e-17))
0.47662       	((9.074290e+01 1.571617e-14 2.345111e+03) (6.610629e+00 -2.092211e-20 3.653403e-01)) ((-2.827730e-14 -1.005820e+03 8.118881e-15) (-1.723387e-17 5.870952e+00 9.028739e-17))
0.476761      	((1.201661e+02 1.933080e-14 1.797199e+03) (6.612036e+00 -3.037133e-20 3.625234e-01)) ((-3.062114e-14 -6.510622e+02 1.070490e-14) (-1.769818e-17 5.873737e+00 9.063078e-17))
0.476915      	((1.180028e+02 1.923679e-14 1.795656e+03) (6.612627e+00 -3.360642e-20 3.593709e-01)) ((-3.015184e-14 -6.600481e+02 1.064049e-14) (-1.822242e-17 5.875829e+00 9.106557e-17))
0.477086      	((9.397490e+01 1.673950e-14 2.149433e+03) (6.611738e+00 -4.615041e-20 3.559475e-01)) ((-2.765701e-14 -9.135727e+02 8.856707e-15) (-1.880712e-17 5.876621e+00 9.160973e-17))
0.477268      	((8.976036e+01 1.648466e-14 2.175910e+03) (6.608426e+00 -6.717783e-20 3.521035e-01)) ((-2.706415e-14 -9.439798e+02 8.674004e-15) (-1.942939e-17 5.875229e+00 9.226744e-17))
0.477463      	((9.712535e+01 1.723226e-14 2.073293e+03) (6.604967e+00 -8.716064e-20 3.477250e-01)) ((-2.792467e-14 -8.686656e+02 9.204370e-15) (-2.012110e-17 5.873935e+00 9.292949e-17))
